advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd4	Last 4 days	CY	Cyprus	27	1	914968	364317	3855	856
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	rd4	Last 4 days	CY	Cyprus	45	1	649231	141591	3420	200
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	rd4	Last 4 days	CY	Cyprus	17	1	282984	65000	1534	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	rd4	Last 4 days	CY	Cyprus	10	1	280984	61997	989	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	rd4	Last 4 days	CY	Cyprus	10	1	237398	88296	417	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	rd4	Last 4 days	CY	Cyprus	12	1	206649	47331	1013	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	rd4	Last 4 days	CY	Cyprus	1	1	199991	99996	498	99
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	rd4	Last 4 days	CY	Cyprus	5	1	196646	62330	402	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	rd4	Last 4 days	CY	Cyprus	8	1	194988	50998	791	0
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	rd4	Last 4 days	CY	Cyprus	14	1	192209	56418	861	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	rd4	Last 4 days	CY	Cyprus	13	1	184978	54997	1286	0
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	rd4	Last 4 days	CY	Cyprus	16	1	168960	41594	1484	0
European Greens		141366725876424	Facebook	rd4	Last 4 days	CY	Cyprus	8	1	160101	74549	702	153
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	rd4	Last 4 days	CY	Cyprus	5	1	133251	63349	383	61
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	rd4	Last 4 days	CY	Cyprus	9	1	122914	24891	261	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	rd4	Last 4 days	CY	Cyprus	14	1	107653	23333	1171	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	CY	Cyprus	14	1	81331	36198	125	20
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	rd4	Last 4 days	CY	Cyprus	7	1	80150	20830	387	0
ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	rd4	Last 4 days	CY	Cyprus	7	1	79970	21991	672	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	rd4	Last 4 days	CY	Cyprus	5	1	69281	15142	438	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	rd4	Last 4 days	CY	Cyprus	5	1	62561	12213	307	0
Συμμαχία Πολιτών	ΣΥΜΜΑΧΙΑ ΠΟΛΙΤΩΝ	470323203056530	Facebook	rd4	Last 4 days	CY	Cyprus	9	1	61750	21296	551	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	rd4	Last 4 days	CY	Cyprus	2	1	43331	11666	165	0
Ιακώβου Βάκης		332523037613071	Facebook	rd4	Last 4 days	CY	Cyprus	3	1	23998	6800	171	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	rd4	Last 4 days	CY	Cyprus	1	1	16666	3333	33	0
