advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	SK	Slovakia	16	1	1702	795	11	2
European Commission	European Commission	107898832590939	Facebook	u18_24	unknown (18-24)	SK	Slovakia	26	1	811	347	2	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	u18_24	unknown (18-24)	SK	Slovakia	26	1	793	246	5	1
Sme rodina	Sme rodina	600235073447674	Facebook	u18_24	unknown (18-24)	SK	Slovakia	6	1	675	304	3	0
Spoločnými Silami Za Rozkvet Gemera	Horváth Csaba	106240706496397	Facebook	u18_24	unknown (18-24)	SK	Slovakia	88	1	468	123	6	0
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	u18_24	unknown (18-24)	SK	Slovakia	8	1	397	177	0	0
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	u18_24	unknown (18-24)	SK	Slovakia	5	1	350	145	2	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	u18_24	unknown (18-24)	SK	Slovakia	33	1	309	79	2	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	u18_24	unknown (18-24)	SK	Slovakia	8	1	309	118	1	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	u18_24	unknown (18-24)	SK	Slovakia	25	1	299	101	2	0
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	u18_24	unknown (18-24)	SK	Slovakia	10	1	292	64	0	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	u18_24	unknown (18-24)	SK	Slovakia	16	1	288	106	0	0
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	u18_24	unknown (18-24)	SK	Slovakia	18	1	257	65	2	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u18_24	unknown (18-24)	SK	Slovakia	14	1	244	77	2	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	u18_24	unknown (18-24)	SK	Slovakia	17	1	203	65	1	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	u18_24	unknown (18-24)	SK	Slovakia	17	1	201	61	1	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	u18_24	unknown (18-24)	SK	Slovakia	32	1	200	42	1	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	u18_24	unknown (18-24)	SK	Slovakia	5	1	192	85	1	0
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	u18_24	unknown (18-24)	SK	Slovakia	21	1	166	46	1	0
Naša voľba	Naša voľba	175203236178487	Facebook	u18_24	unknown (18-24)	SK	Slovakia	6	1	162	76	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u18_24	unknown (18-24)	SK	Slovakia	4	1	158	72	0	0
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	u18_24	unknown (18-24)	SK	Slovakia	6	1	151	68	0	0
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	u18_24	unknown (18-24)	SK	Slovakia	19	1	146	47	1	0
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	u18_24	unknown (18-24)	SK	Slovakia	14	1	135	33	1	0
Krajská organizácia SMER - SD Nitra	SMER - SD	1797841726985468	Facebook	u18_24	unknown (18-24)	SK	Slovakia	19	1	132	31	1	0
