advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	f55_64	female (55-64)	IT	Italy	68	1	1177594	491864	5617	1190
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	f55_64	female (55-64)	IT	Italy	8	1	691361	321544	3828	827
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	f55_64	female (55-64)	IT	Italy	11	1	645555	312057	3402	676
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	IT	Italy	10	1	602790	293361	3339	662
Avaaz	Avaaz	8340223883	Facebook	f55_64	female (55-64)	IT	Italy	33	1	542205	243754	2257	772
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	f55_64	female (55-64)	IT	Italy	23	1	485689	226559	3637	852
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	f55_64	female (55-64)	IT	Italy	21	1	462978	196984	3003	668
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	f55_64	female (55-64)	IT	Italy	11	1	411900	183649	3151	707
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	f55_64	female (55-64)	IT	Italy	4	1	398871	165148	2182	547
Carlo Calenda	Siamo Europei	131887960826264	Facebook	f55_64	female (55-64)	IT	Italy	11	1	376223	178911	1589	353
Brando Benifei	Brando Benifei	291380024325396	Facebook	f55_64	female (55-64)	IT	Italy	22	1	327076	130158	2112	489
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	f55_64	female (55-64)	IT	Italy	14	1	303203	138755	1573	294
Partito Democratico	Partito Democratico	77034286895	Facebook	f55_64	female (55-64)	IT	Italy	56	1	287602	128484	1455	252
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	f55_64	female (55-64)	IT	Italy	37	1	278326	88920	1455	322
Forza Italia	Forza Italia	172265396249029	Facebook	f55_64	female (55-64)	IT	Italy	9	1	262578	110742	1167	297
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	f55_64	female (55-64)	IT	Italy	35	1	244632	81714	1872	340
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	f55_64	female (55-64)	IT	Italy	30	1	242131	96998	1190	325
Federica Picchi	Federica Picchi	362494797700891	Facebook	f55_64	female (55-64)	IT	Italy	31	1	212845	65099	1172	201
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	f55_64	female (55-64)	IT	Italy	94	1	209616	86097	982	228
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	f55_64	female (55-64)	IT	Italy	13	1	187363	74769	565	160
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	f55_64	female (55-64)	IT	Italy	13	1	184264	79966	682	128
Più Europa	Più Europa	126662574668084	Facebook	f55_64	female (55-64)	IT	Italy	5	1	180606	83919	1011	254
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	f55_64	female (55-64)	IT	Italy	15	1	178183	70620	1317	328
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	f55_64	female (55-64)	IT	Italy	37	1	177738	46751	938	85
Nicola Danti	Nicola Danti	241424056063716	Facebook	f55_64	female (55-64)	IT	Italy	31	1	174443	55166	1138	181
European Commission	European Commission	107898832590939	Facebook	f55_64	female (55-64)	IT	Italy	14	1	174169	78525	190	66
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	f55_64	female (55-64)	IT	Italy	26	1	166997	72128	627	99
Annalisa Corrado	ANNALISA CORRADO (mandataria elettorale Serena Drigo)	152120842162775	Facebook	f55_64	female (55-64)	IT	Italy	89	1	160028	51100	1364	32
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	f55_64	female (55-64)	IT	Italy	21	1	154450	51152	702	154
Amnesty International - Italia	Amnesty International - Italia	39993728498	Facebook	f55_64	female (55-64)	IT	Italy	9	1	151256	60505	221	26
Alberto Cirio	RedAbissi	1391061901114543	Facebook	f55_64	female (55-64)	IT	Italy	48	1	149055	41671	1035	152
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	f55_64	female (55-64)	IT	Italy	37	1	148216	34578	821	77
Nicola Zingaretti	Partito Democratico	38423524033	Facebook	f55_64	female (55-64)	IT	Italy	5	1	139700	58276	175	35
Mara Bizzotto Pagina Ufficiale	Mara Bizzotto	206708532746370	Facebook	f55_64	female (55-64)	IT	Italy	12	1	136879	45984	375	47
