advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Avaaz	Avaaz	8340223883	Facebook	m35_44	male (35-44)	IT	Italy	33	1	821019	359997	3443	1243
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	m35_44	male (35-44)	IT	Italy	13	1	693424	327586	3073	692
Carlo Calenda	Siamo Europei	131887960826264	Facebook	m35_44	male (35-44)	IT	Italy	11	1	610114	287256	2636	588
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	m35_44	male (35-44)	IT	Italy	21	1	602685	260975	3238	749
European Parliament	European Parliament	178362315106	Facebook	m35_44	male (35-44)	IT	Italy	10	1	516288	253234	2811	559
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	m35_44	male (35-44)	IT	Italy	108	1	489156	200259	2158	459
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	m35_44	male (35-44)	IT	Italy	22	1	421798	204270	2518	545
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	m35_44	male (35-44)	IT	Italy	10	1	386234	186271	2004	397
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m35_44	male (35-44)	IT	Italy	30	1	373755	144352	2065	529
Partito Democratico	Partito Democratico	77034286895	Facebook	m35_44	male (35-44)	IT	Italy	57	1	356369	153477	2174	362
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	m35_44	male (35-44)	IT	Italy	11	1	292017	130459	2140	474
Forza Italia	Forza Italia	172265396249029	Facebook	m35_44	male (35-44)	IT	Italy	10	1	285886	126374	785	228
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	m35_44	male (35-44)	IT	Italy	12	1	259738	106786	597	195
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	m35_44	male (35-44)	IT	Italy	37	1	220648	72417	1131	241
Annalisa Corrado	ANNALISA CORRADO (mandataria elettorale Serena Drigo)	152120842162775	Facebook	m35_44	male (35-44)	IT	Italy	85	1	213844	73842	1007	13
European Greens	European Greens	141366725876424	Facebook	m35_44	male (35-44)	IT	Italy	7	1	212263	89345	695	200
Lara Comi	Lara Comi	155619044465389	Facebook	m35_44	male (35-44)	IT	Italy	21	1	208853	86306	1090	243
Più Europa	Più Europa	126662574668084	Facebook	m35_44	male (35-44)	IT	Italy	5	1	197507	90064	1072	287
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	m35_44	male (35-44)	IT	Italy	13	1	193625	88265	704	157
Nicola Zingaretti	Partito Democratico	38423524033	Facebook	m35_44	male (35-44)	IT	Italy	5	1	188162	77122	215	43
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	m35_44	male (35-44)	IT	Italy	25	1	185988	74912	755	137
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	m35_44	male (35-44)	IT	Italy	20	1	183365	75238	1024	192
Alberto Cirio	RedAbissi	1391061901114543	Facebook	m35_44	male (35-44)	IT	Italy	48	1	175676	51196	1220	159
European Commission	European Commission	107898832590939	Facebook	m35_44	male (35-44)	IT	Italy	30	1	174836	76045	292	68
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	m35_44	male (35-44)	IT	Italy	32	1	172605	35790	564	0
