advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sverigedemokraterna Malmö		167036616661188	Facebook	skane_county	Skåne County	SE	Sweden	8	1	346748	69351	3210	642
Rädda Barnen		72659261793	Facebook	skane_county	Skåne County	SE	Sweden	554	1	258757	82699	2242	561
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	skane_county	Skåne County	SE	Sweden	4	1	228639	113477	4762	952
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	skane_county	Skåne County	SE	Sweden	6	1	219994	50000	1620	379
Plan International Sverige		382243262003	Facebook	skane_county	Skåne County	SE	Sweden	348	1	180880	60932	1399	345
Jörgen Warborn EU-kandidat		56002955332	Facebook	skane_county	Skåne County	SE	Sweden	61	1	166356	35990	1692	383
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	skane_county	Skåne County	SE	Sweden	31	1	162812	58700	1304	354
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	skane_county	Skåne County	SE	Sweden	49	1	112050	18055	1265	250
Centerpartiet	Centerpartiet	12690894340	Facebook	skane_county	Skåne County	SE	Sweden	152	1	92544	32209	1177	280
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	skane_county	Skåne County	SE	Sweden	6	1	84994	23000	323	92
Sverigedemokraterna Skåne		222878274426091	Facebook	skane_county	Skåne County	SE	Sweden	3	1	84551	19333	782	179
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	skane_county	Skåne County	SE	Sweden	50	1	83921	17568	454	183
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	skane_county	Skåne County	SE	Sweden	326	1	82378	22823	466	90
EU-kommissionen i Sverige		155824787799	Facebook	skane_county	Skåne County	SE	Sweden	18	1	82147	39755	361	86
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	skane_county	Skåne County	SE	Sweden	18	1	80860	24000	812	212
European Commission		107898832590939	Facebook	skane_county	Skåne County	SE	Sweden	16	1	78256	34607	659	196
Vattenfall Sverige		608975645850217	Facebook	skane_county	Skåne County	SE	Sweden	27	1	72329	34313	819	289
Facebook Nordic	Facebook	334318366655425	Facebook	skane_county	Skåne County	SE	Sweden	5	1	68745	31686	420	84
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	skane_county	Skåne County	SE	Sweden	3	1	63112	15057	584	139
Liberalerna	Liberalerna	132266740623	Facebook	skane_county	Skåne County	SE	Sweden	91	1	57831	18813	305	81
Yrkesdörren		1047016558650888	Facebook	skane_county	Skåne County	SE	Sweden	2	1	57795	14516	535	134
Refugees-Welcome.se		1509461369373724	Facebook	skane_county	Skåne County	SE	Sweden	2	1	54998	11000	509	101
Skandia		139767876088719	Facebook	skane_county	Skåne County	SE	Sweden	3	1	52751	24910	203	56
European Parliament		178362315106	Facebook	skane_county	Skåne County	SE	Sweden	62	1	50544	21122	410	102
Socialdemokraterna Region Skåne		137795056314901	Facebook	skane_county	Skåne County	SE	Sweden	1	1	49814	9963	461	92
