advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Florida Invest		1757174107834441	Facebook	d011	2019-01-11	PT	Portugal	2	1	28114	13559	120	23
350.org		12185972707	Facebook	d011	2019-01-11	PT	Portugal	2	1	19627	3925	34	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d011	2019-01-11	PT	Portugal	3	1	1937	862	5	0
Nacionalidade Portuguesa para Brasileiros		136023436968800	Facebook	d011	2019-01-11	PT	Portugal	1	1	909	454	9	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d011	2019-01-11	PT	Portugal	1	1	398	199	0	0
Democracia para todos		141310866605696	Facebook	d011	2019-01-11	PT	Portugal	2	1	388	168	4	0
garagErasmus Foundation		126673650730964	Facebook	d011	2019-01-11	PT	Portugal	1	1	301	60	0	0
Le Monde		14892757589	Facebook	d011	2019-01-11	PT	Portugal	6	1	72	28	0	0
Soviet Visuals		1160495674016675	Facebook	d011	2019-01-11	PT	Portugal	3	1	45	10	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d011	2019-01-11	PT	Portugal	4	1	12	0	1	0
COP23		1812087282376505	Facebook	d011	2019-01-11	PT	Portugal	1	1	11	5	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d011	2019-01-11	PT	Portugal	1	1	9	1	0	0
Banque mondiale		155174084508744	Facebook	d011	2019-01-11	PT	Portugal	7	1	7	3	0	0
Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	d011	2019-01-11	PT	Portugal	1	1	7	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d011	2019-01-11	PT	Portugal	2	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	d011	2019-01-11	PT	Portugal	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d011	2019-01-11	PT	Portugal	2	1	0	0	0	0
