advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rd4	Last 4 days	UK	United Kingdom	759	1	4869944	1525096	69468	9131
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	rd4	Last 4 days	UK	United Kingdom	139	1	3007833	1238979	30273	6529
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	rd4	Last 4 days	UK	United Kingdom	7	1	2549993	1049999	4910	1677
Facebook	Facebook	316001081653	Facebook	rd4	Last 4 days	UK	United Kingdom	4	1	1999995	799999	18510	4050
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	rd4	Last 4 days	UK	United Kingdom	60	1	1259877	466695	8321	1865
The Labour Party	The Labour Party	25749647410	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	1099998	539999	6941	1388
WWF UK		311627208673	Facebook	rd4	Last 4 days	UK	United Kingdom	11	1	617379	278461	3055	1219
The Brexit Party	The Brexit Party	230416667843105	Facebook	rd4	Last 4 days	UK	United Kingdom	36	1	614898	214999	15573	3587
Labour South East	The Labour Party.	123817579216	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	479998	199999	9255	1851
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rd4	Last 4 days	UK	United Kingdom	109	1	396223	87000	9863	289
Paul Bristow	Conservatives	293864561226540	Facebook	rd4	Last 4 days	UK	United Kingdom	345	1	308693	600	35124	0
Global Justice Now	Global Justice Now	6707857033	Facebook	rd4	Last 4 days	UK	United Kingdom	144	1	271134	55200	7492	0
38 Degrees	38 Degrees	200006375787	Facebook	rd4	Last 4 days	UK	United Kingdom	9	1	259280	53357	1080	110
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	249998	110000	6362	1272
Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	234284	117142	6776	1355
Labour East	The Labour Party	407402162736656	Facebook	rd4	Last 4 days	UK	United Kingdom	7	1	221803	81404	1879	494
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rd4	Last 4 days	UK	United Kingdom	8	1	219991	43999	916	0
Welsh Labour	Welsh Labour	159670677391384	Facebook	rd4	Last 4 days	UK	United Kingdom	4	1	185235	69047	1721	308
School Cuts	National Education Union	871798409656672	Facebook	rd4	Last 4 days	UK	United Kingdom	10	1	176493	38166	1188	115
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	rd4	Last 4 days	UK	United Kingdom	5	1	162219	74444	3493	653
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	rd4	Last 4 days	UK	United Kingdom	5	1	158210	33357	1193	181
London Labour Party	The London Labour Party 	474613052643462	Facebook	rd4	Last 4 days	UK	United Kingdom	11	1	154094	39509	809	67
TheArticle	TheArticle	607840469632004	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	141088	46363	808	220
People's Vote UK	People's Vote	748608695327755	Facebook	rd4	Last 4 days	UK	United Kingdom	6	1	139994	40000	687	0
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	rd4	Last 4 days	UK	United Kingdom	38	1	134961	26999	4353	0
European Greens		141366725876424	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	128522	64097	657	124
Labour North West	the Labour Party	61950489543	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	116664	33333	1347	385
