advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw1	Last week	PT	Portugal	17	1	934126	366103	1854	620
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	rw1	Last week	PT	Portugal	3	1	874003	387003	1059	193
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw1	Last week	PT	Portugal	16	1	408937	180841	617	107
Um universitário também chora		1429916380583545	Facebook	rw1	Last week	PT	Portugal	2	1	235865	103971	185	0
Uniarea		413110028708018	Facebook	rw1	Last week	PT	Portugal	2	1	235332	103798	185	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw1	Last week	PT	Portugal	6	1	215177	91979	541	79
Esquerda Net	Esquerda Net	116426248469551	Facebook	rw1	Last week	PT	Portugal	2	1	207156	103578	616	183
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	rw1	Last week	PT	Portugal	8	1	202167	43096	696	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw1	Last week	PT	Portugal	9	1	200117	77766	325	36
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	rw1	Last week	PT	Portugal	2	1	68370	13674	135	0
VoteWatch Europe		355087424564148	Facebook	rw1	Last week	PT	Portugal	7	1	67603	28883	135	40
Greens/EFA in the European Parliament		150527751674751	Facebook	rw1	Last week	PT	Portugal	7	1	52310	10389	461	62
Página Miguel Viegas		194651341130667	Facebook	rw1	Last week	PT	Portugal	1	1	49999	24999	124	24
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	rw1	Last week	PT	Portugal	1	1	49998	9999	99	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rw1	Last week	PT	Portugal	5	1	37318	16345	163	29
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	rw1	Last week	PT	Portugal	2	1	27544	13636	53	0
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	rw1	Last week	PT	Portugal	2	1	25401	5080	92	0
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	rw1	Last week	PT	Portugal	1	1	9186	4593	90	0
Eu, Cláudio		329597637158905	Facebook	rw1	Last week	PT	Portugal	2	1	8853	1770	17	0
Talking Europe		316028505828375	Facebook	rw1	Last week	PT	Portugal	2	1	4893	2289	22	4
Guardian Weekly		64525551258	Facebook	rw1	Last week	PT	Portugal	4	1	3282	654	8	0
Européens Sans Frontières		668031516635463	Facebook	rw1	Last week	PT	Portugal	7	1	2786	1148	4	1
Climate-KIC		403370709744295	Facebook	rw1	Last week	PT	Portugal	1	1	2763	1381	7	1
Sindicato de Estudantes		1802546073329836	Facebook	rw1	Last week	PT	Portugal	1	1	1749	350	34	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	rw1	Last week	PT	Portugal	1	1	1722	344	34	0
