advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	d130	2019-05-10	ES	Spain	24	1	690824	282666	3504	765
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d130	2019-05-10	ES	Spain	10	1	611867	280758	915	312
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	d130	2019-05-10	ES	Spain	2227	1	333463	43956	21378	0
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d130	2019-05-10	ES	Spain	119	1	256455	62479	2174	41
European Greens		141366725876424	Facebook	d130	2019-05-10	ES	Spain	6	1	168950	68325	1080	267
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	d130	2019-05-10	ES	Spain	3	1	149999	66666	249	49
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d130	2019-05-10	ES	Spain	18	1	146927	34865	1421	254
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d130	2019-05-10	ES	Spain	9	1	128094	30100	924	100
PSOE	PSOE	189318235003	Facebook	d130	2019-05-10	ES	Spain	7	1	124409	52085	211	52
Equipo Gabilondo	PSOE	2510416598973466	Facebook	d130	2019-05-10	ES	Spain	4	1	116999	49999	199	33
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	d130	2019-05-10	ES	Spain	3	1	114997	56000	297	0
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	d130	2019-05-10	ES	Spain	2	1	104761	45238	154	30
Partido Socialista Europeo		442423976113917	Facebook	d130	2019-05-10	ES	Spain	1	1	99998	49999	98	0
Apodemia		115927088504184	Facebook	d130	2019-05-10	ES	Spain	2	1	99997	19999	197	0
Amaya Fernández	PP	486996548359961	Facebook	d130	2019-05-10	ES	Spain	31	1	99682	25757	357	9
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	d130	2019-05-10	ES	Spain	14	1	99283	38285	255	14
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d130	2019-05-10	ES	Spain	11	1	97696	35253	240	18
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	d130	2019-05-10	ES	Spain	3	1	93332	38666	248	33
ACNUR Comite español		94118672764	Facebook	d130	2019-05-10	ES	Spain	3	1	87140	34964	836	166
Compromís	Compromís	194053080624605	Facebook	d130	2019-05-10	ES	Spain	7	1	84998	35357	247	36
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	d130	2019-05-10	ES	Spain	5	1	83332	36666	282	49
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	d130	2019-05-10	ES	Spain	4	1	74999	35000	266	49
Colores Contra la Violencia		491948314339036	Facebook	d130	2019-05-10	ES	Spain	2	1	68666	34333	186	33
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	d130	2019-05-10	ES	Spain	2	1	49999	19999	199	33
Ayuda Derechos LGTB		449863245765649	Facebook	d130	2019-05-10	ES	Spain	1	1	49999	10000	99	0
