advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	rd2	Last 2 days	LU	Luxembourg	15	1	754038	355522	2568	452
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rd2	Last 2 days	LU	Luxembourg	24	1	323215	118999	934	33
déi Lénk	déi Lénk	120444648033670	Facebook	rd2	Last 2 days	LU	Luxembourg	11	1	120461	31833	501	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rd2	Last 2 days	LU	Luxembourg	5	1	100799	21151	328	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	rd2	Last 2 days	LU	Luxembourg	6	1	54496	10900	366	0
CSV	CSV	56016549775	Facebook	rd2	Last 2 days	LU	Luxembourg	21	1	46697	18122	655	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	rd2	Last 2 days	LU	Luxembourg	6	1	12650	1999	460	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	8625	3583	11	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	6285	3004	13	2
Piraten Bezierk Osten		141480992729926	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	3637	727	36	7
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	LU	Luxembourg	3	1	3290	1306	26	5
Julia Elisabetta Pitterman		2235333396715580	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	2907	48	268	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	LU	Luxembourg	3	1	1669	524	15	0
Européens Sans Frontières		668031516635463	Facebook	rd2	Last 2 days	LU	Luxembourg	7	1	1518	623	2	0
Klang der Solidarität		385076005313967	Facebook	rd2	Last 2 days	LU	Luxembourg	12	1	1386	546	2	0
Europa-Union Luxemburg		387000121769174	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	452	90	8	0
VoteWatch Europe		355087424564148	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	436	188	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	358	179	1	0
Piraten Gemeng Suessem		2094234617571605	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	285	0	28	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd2	Last 2 days	LU	Luxembourg	34	1	249	57	1	0
Pirate Gemeng Munneref		1635877273225433	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	249	0	24	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	249	0	24	0
Piraten Bezierk Süden		659368007411223	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	166	0	16	0
Piraten Lëtzebuerg		183148710560	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	166	0	16	0
Talking Europe		316028505828375	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	161	79	0	0
Guardian Weekly		64525551258	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	145	28	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	124	32	0	0
European Parliament		178362315106	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	93	18	0	0
Touche pas à ma planète		2174582836142717	Facebook	rd2	Last 2 days	LU	Luxembourg	27	1	82	16	1	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	76	15	0	0
Jonk Piraten		194441573983035	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	76	0	7	0
T-Slim		432791153958836	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	55	0	5	0
Basmah		137973986840264	Facebook	rd2	Last 2 days	LU	Luxembourg	20	1	47	10	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	33	6	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd2	Last 2 days	LU	Luxembourg	22	1	28	8	0	0
Feel Slovenia		144098725952	Facebook	rd2	Last 2 days	LU	Luxembourg	6	1	26	5	1	0
Tuunes		992176580926495	Facebook	rd2	Last 2 days	LU	Luxembourg	3	1	21	6	0	0
Climate-KIC		403370709744295	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	21	10	0	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	13	2	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rd2	Last 2 days	LU	Luxembourg	3	1	12	4	0	0
