advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd4	Last 4 days	FI	Finland	12	1	2249994	953332	20828	5866
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd4	Last 4 days	FI	Finland	132	1	182167	20767	9820	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd4	Last 4 days	FI	Finland	27	1	139032	27610	1845	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rd4	Last 4 days	FI	Finland	10	1	110326	21667	1524	166
Piia Kurki		270567833058986	Facebook	rd4	Last 4 days	FI	Finland	4	1	106663	23333	797	133
Kokoomus		201285237101	Facebook	rd4	Last 4 days	FI	Finland	6	1	101328	27466	728	66
Kaisa Penny		259256970891807	Facebook	rd4	Last 4 days	FI	Finland	8	1	95339	38455	897	116
Camilla Gunell till EU 2019		360575481205047	Facebook	rd4	Last 4 days	FI	Finland	5	1	76324	19496	262	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland		139489762782508	Facebook	rd4	Last 4 days	FI	Finland	2	1	74999	30000	99	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	rd4	Last 4 days	FI	Finland	23	1	74017	14806	1465	0
Sosialidemokraatit SDP		108945982480217	Facebook	rd4	Last 4 days	FI	Finland	14	1	63986	17999	1386	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd4	Last 4 days	FI	Finland	8	1	61158	11833	677	19
Mikkel Näkkäläjärvi		617733068345315	Facebook	rd4	Last 4 days	FI	Finland	9	1	57493	17000	693	0
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	rd4	Last 4 days	FI	Finland	5	1	50632	10818	732	80
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rd4	Last 4 days	FI	Finland	9	1	47216	11111	782	44
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd4	Last 4 days	FI	Finland	4	1	40996	10999	346	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd4	Last 4 days	FI	Finland	13	1	33920	7014	843	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd4	Last 4 days	FI	Finland	12	1	33281	8677	766	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	rd4	Last 4 days	FI	Finland	6	1	29518	8761	490	0
Janne Parkkila - Vasemmistoliitto		354424931606915	Facebook	rd4	Last 4 days	FI	Finland	2	1	28887	7777	110	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	rd4	Last 4 days	FI	Finland	8	1	28449	5386	276	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rd4	Last 4 days	FI	Finland	7	1	27992	7999	692	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	rd4	Last 4 days	FI	Finland	9	1	23367	3999	730	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd4	Last 4 days	FI	Finland	5	1	20710	4142	410	0
Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	rd4	Last 4 days	FI	Finland	3	1	19996	6999	296	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	rd4	Last 4 days	FI	Finland	5	1	17995	3400	435	0
GRUNDIG		1508163162762486	Facebook	rd4	Last 4 days	FI	Finland	14	1	16863	7498	39	8
Eero Heinäluoma		232815610172259	Facebook	rd4	Last 4 days	FI	Finland	1	1	16666	3333	166	33
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	rd4	Last 4 days	FI	Finland	2	1	15998	7999	158	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	rd4	Last 4 days	FI	Finland	4	1	15996	5000	330	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	rd4	Last 4 days	FI	Finland	2	1	15284	2857	127	0
Petri Sarvamaa		164624737027350	Facebook	rd4	Last 4 days	FI	Finland	3	1	14997	3000	297	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	rd4	Last 4 days	FI	Finland	3	1	14996	2999	296	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	rd4	Last 4 days	FI	Finland	2	1	13748	6874	286	37
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	rd4	Last 4 days	FI	Finland	4	1	13327	2666	263	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	rd4	Last 4 days	FI	Finland	2	1	12839	2567	61	9
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rd4	Last 4 days	FI	Finland	2	1	12498	5500	148	0
Aura Salla		357502994332188	Facebook	rd4	Last 4 days	FI	Finland	2	1	10712	3857	155	0
Henrik Wickström		448116415229902	Facebook	rd4	Last 4 days	FI	Finland	4	1	8904	1996	227	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	rd4	Last 4 days	FI	Finland	2	1	6712	2857	155	0
