advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	f55_64	female (55-64)	EL	Greece	140	1	1003764	382290	3718	775
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f55_64	female (55-64)	EL	Greece	224	1	984799	365175	4440	507
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	f55_64	female (55-64)	EL	Greece	118	1	712691	243637	3499	535
Kyriakos Mitsotakis		34848567724	Facebook	f55_64	female (55-64)	EL	Greece	92	1	677848	295814	1677	330
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f55_64	female (55-64)	EL	Greece	65	1	532446	225450	1218	205
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	f55_64	female (55-64)	EL	Greece	91	1	411786	127346	1720	104
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f55_64	female (55-64)	EL	Greece	66	1	400594	111326	2717	31
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	f55_64	female (55-64)	EL	Greece	82	1	398994	153251	1444	110
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f55_64	female (55-64)	EL	Greece	170	1	346789	99535	1329	51
European Parliament		178362315106	Facebook	f55_64	female (55-64)	EL	Greece	33	1	316903	155021	1690	303
INBOX	New Digital Media	369693523475596	Facebook	f55_64	female (55-64)	EL	Greece	56	1	256362	108644	388	18
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	f55_64	female (55-64)	EL	Greece	49	1	249809	71738	626	8
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	f55_64	female (55-64)	EL	Greece	85	1	228124	49572	591	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	f55_64	female (55-64)	EL	Greece	34	1	226861	93095	643	104
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	f55_64	female (55-64)	EL	Greece	18	1	209472	78389	818	130
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	f55_64	female (55-64)	EL	Greece	94	1	203747	56946	592	29
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	f55_64	female (55-64)	EL	Greece	61	1	199692	59685	692	25
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f55_64	female (55-64)	EL	Greece	33	1	153713	71831	330	77
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f55_64	female (55-64)	EL	Greece	46	1	149380	69141	333	97
Μαρία Σπυράκη		657782574275153	Facebook	f55_64	female (55-64)	EL	Greece	40	1	149234	49294	431	10
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	f55_64	female (55-64)	EL	Greece	21	1	148192	58857	246	19
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	f55_64	female (55-64)	EL	Greece	11	1	133786	57896	909	218
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	f55_64	female (55-64)	EL	Greece	16	1	128025	50079	433	106
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	f55_64	female (55-64)	EL	Greece	24	1	125206	48484	294	29
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	f55_64	female (55-64)	EL	Greece	25	1	123776	44643	336	37
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	f55_64	female (55-64)	EL	Greece	7	1	104863	43503	440	73
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	f55_64	female (55-64)	EL	Greece	34	1	96010	32949	362	35
Vouliwatch		627330267312880	Facebook	f55_64	female (55-64)	EL	Greece	8	1	95207	38209	215	91
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	f55_64	female (55-64)	EL	Greece	60	1	95115	23087	300	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	f55_64	female (55-64)	EL	Greece	69	1	94339	22693	628	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	f55_64	female (55-64)	EL	Greece	24	1	93956	32281	240	14
Eva Kaili	Eva Kaili	13721812367	Facebook	f55_64	female (55-64)	EL	Greece	17	1	90698	34652	465	77
Παύλος Ελευθεριάδης		768996799785550	Facebook	f55_64	female (55-64)	EL	Greece	23	1	82283	27008	236	10
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	f55_64	female (55-64)	EL	Greece	19	1	79209	26899	295	29
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	f55_64	female (55-64)	EL	Greece	44	1	78649	20413	365	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	f55_64	female (55-64)	EL	Greece	55	1	76540	24804	275	5
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	f55_64	female (55-64)	EL	Greece	41	1	76137	19810	202	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	f55_64	female (55-64)	EL	Greece	31	1	73613	22312	365	19
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f55_64	female (55-64)	EL	Greece	55	1	73112	31169	426	105
