advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Solvari België		118790941561498	Facebook	d037	2019-02-06	BE	Belgium	2	1	549992	209997	5497	1099
Greenpeace Belgium		73232790238	Facebook	d037	2019-02-06	BE	Belgium	1	1	99999	50000	499	100
Unis pour les Droits Humains		1642871805813802	Facebook	d037	2019-02-06	BE	Belgium	2	1	19290	9029	11	0
Johan Van Overtveldt		275607285891320	Facebook	d037	2019-02-06	BE	Belgium	1	1	16666	3333	33	0
Open Vld	Open Vld	53668151866	Facebook	d037	2019-02-06	BE	Belgium	1	1	13333	6666	66	33
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d037	2019-02-06	BE	Belgium	2	1	12545	2523	24	0
Kialo		729627343834501	Facebook	d037	2019-02-06	BE	Belgium	1	1	10656	5328	23	4
eToro		193863317737	Facebook	d037	2019-02-06	BE	Belgium	5	1	7313	3452	30	5
Jan Cornillie		980619838787000	Facebook	d037	2019-02-06	BE	Belgium	1	1	4545	909	40	8
Georges-Louis Bouchez		341174129258800	Facebook	d037	2019-02-06	BE	Belgium	1	1	2499	500	49	0
A Better World Belgium		1278800175531633	Facebook	d037	2019-02-06	BE	Belgium	1	1	2499	500	49	0
Groen Kempen		299649160140079	Facebook	d037	2019-02-06	BE	Belgium	1	1	1249	250	24	0
BBC Industries		1327564743933888	Facebook	d037	2019-02-06	BE	Belgium	1	1	1217	243	2	0
BePax		229203850426658	Facebook	d037	2019-02-06	BE	Belgium	1	1	1063	212	2	0
Le Monde		14892757589	Facebook	d037	2019-02-06	BE	Belgium	6	1	793	315	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d037	2019-02-06	BE	Belgium	1	1	698	139	1	0
Mister Genius Liege		143640509489836	Facebook	d037	2019-02-06	BE	Belgium	3	1	612	22	51	0
Lassé de subir		1967354620180059	Facebook	d037	2019-02-06	BE	Belgium	1	1	315	0	31	0
AnarViolin		811250055615939	Facebook	d037	2019-02-06	BE	Belgium	1	1	294	58	0	0
GUE/NGL		164355333623231	Facebook	d037	2019-02-06	BE	Belgium	1	1	259	51	5	0
Campus protestant		2019076568379648	Facebook	d037	2019-02-06	BE	Belgium	1	1	128	25	1	0
Boutique Pride		299458774182573	Facebook	d037	2019-02-06	BE	Belgium	1	1	92	18	0	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	d037	2019-02-06	BE	Belgium	1	1	88	44	0	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d037	2019-02-06	BE	Belgium	1	1	45	9	0	0
Partidul Naţional Liberal		181375448581167	Facebook	d037	2019-02-06	BE	Belgium	1	1	17	8	0	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d037	2019-02-06	BE	Belgium	1	1	17	3	0	0
Columbia University in the City of New York		102471088936	Facebook	d037	2019-02-06	BE	Belgium	3	1	13	5	0	0
Soviet Visuals		1160495674016675	Facebook	d037	2019-02-06	BE	Belgium	6	1	11	2	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d037	2019-02-06	BE	Belgium	1	1	10	0	0	0
Banque mondiale		155174084508744	Facebook	d037	2019-02-06	BE	Belgium	17	1	8	1	0	0
BrexitMerch		349011429272053	Facebook	d037	2019-02-06	BE	Belgium	1	1	8	0	1	0
Maroš Šefčovič		245361515516655	Facebook	d037	2019-02-06	BE	Belgium	2	1	7	1	0	0
OZY		1393911800825140	Facebook	d037	2019-02-06	BE	Belgium	1	1	6	1	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d037	2019-02-06	BE	Belgium	1	1	5	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d037	2019-02-06	BE	Belgium	2	1	2	0	0	0
Charles Goerens		441313569220539	Facebook	d037	2019-02-06	BE	Belgium	1	1	2	0	0	0
CreativeLive		114420101917147	Facebook	d037	2019-02-06	BE	Belgium	1	1	2	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d037	2019-02-06	BE	Belgium	1	1	1	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d037	2019-02-06	BE	Belgium	1	1	1	0	0	0
Harvard Business Review		10423517786	Facebook	d037	2019-02-06	BE	Belgium	1	1	1	0	0	0
Touche pas à ma planète		2174582836142717	Facebook	d037	2019-02-06	BE	Belgium	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d037	2019-02-06	BE	Belgium	2	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	d037	2019-02-06	BE	Belgium	1	1	0	0	0	0
Klang der Solidarität		385076005313967	Facebook	d037	2019-02-06	BE	Belgium	2	1	0	0	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	d037	2019-02-06	BE	Belgium	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d037	2019-02-06	BE	Belgium	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d037	2019-02-06	BE	Belgium	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	d037	2019-02-06	BE	Belgium	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d037	2019-02-06	BE	Belgium	2	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	d037	2019-02-06	BE	Belgium	1	1	0	0	0	0
