advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd2	Last 2 days	RO	Romania	114	1	8146178	3509388	13945	3190
România în primul rând	Future Innovation	770704223323599	Facebook	rd2	Last 2 days	RO	Romania	33	1	3504279	1542176	3294	863
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd2	Last 2 days	RO	Romania	26	1	1338662	584901	2429	601
Declic	Declic	686190454826244	Facebook	rd2	Last 2 days	RO	Romania	19	1	1135066	454430	3680	753
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd2	Last 2 days	RO	Romania	16	1	659827	304358	2357	622
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rd2	Last 2 days	RO	Romania	13	1	640192	289999	2068	717
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rd2	Last 2 days	RO	Romania	5	1	626664	285333	2051	441
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd2	Last 2 days	RO	Romania	6	1	516663	231666	752	203
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rd2	Last 2 days	RO	Romania	10	1	463078	210791	511	89
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rd2	Last 2 days	RO	Romania	9	1	424188	200267	1087	246
European Greens		141366725876424	Facebook	rd2	Last 2 days	RO	Romania	4	1	358683	178946	490	178
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	rd2	Last 2 days	RO	Romania	12	1	315408	92791	649	150
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd2	Last 2 days	RO	Romania	21	1	311822	64833	631	129
RMDSZ	RMDSZ	102601499822802	Facebook	rd2	Last 2 days	RO	Romania	33	1	304697	107574	701	64
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd2	Last 2 days	RO	Romania	69	1	286129	82200	542	35
Litere.net	litere.net	1504323906337545	Facebook	rd2	Last 2 days	RO	Romania	7	1	246423	118682	249	48
Politice.net	politice.net	2546711162025064	Facebook	rd2	Last 2 days	RO	Romania	10	1	245458	121191	253	48
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rd2	Last 2 days	RO	Romania	14	1	241593	74091	492	127
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd2	Last 2 days	RO	Romania	16	1	223924	82044	261	38
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd2	Last 2 days	RO	Romania	9	1	200067	59999	587	115
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd2	Last 2 days	RO	Romania	2	1	176187	78094	163	30
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	rd2	Last 2 days	RO	Romania	5	1	173330	46666	769	322
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	RO	Romania	12	1	167986	49153	369	14
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	rd2	Last 2 days	RO	Romania	3	1	159642	73571	98	27
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	rd2	Last 2 days	RO	Romania	6	1	158330	43666	214	39
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	rd2	Last 2 days	RO	Romania	8	1	156514	69571	266	67
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	rd2	Last 2 days	RO	Romania	7	1	150741	50148	105	13
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	rd2	Last 2 days	RO	Romania	13	1	144434	31888	195	0
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	rd2	Last 2 days	RO	Romania	4	1	133330	26666	279	56
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	rd2	Last 2 days	RO	Romania	24	1	130487	32301	299	29
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd2	Last 2 days	RO	Romania	20	1	123374	28971	270	31
Csíkország	Csíkország	2229168487164126	Facebook	rd2	Last 2 days	RO	Romania	16	1	118327	31766	124	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	rd2	Last 2 days	RO	Romania	5	1	109329	21666	205	35
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	rd2	Last 2 days	RO	Romania	2	1	103999	52000	113	52
