advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	PL	Poland	307	1	5569	2206	37	8
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	PL	Poland	36	1	4939	2257	18	4
Amnesty International Polska		57544755889	Facebook	u18_24	unknown (18-24)	PL	Poland	39	1	4636	1735	17	5
Patryk Jaki		199877710116314	Facebook	u18_24	unknown (18-24)	PL	Poland	135	1	3832	1530	18	4
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	u18_24	unknown (18-24)	PL	Poland	28	1	3392	762	9	1
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	PL	Poland	40	1	3070	1324	5	1
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	u18_24	unknown (18-24)	PL	Poland	18	1	2770	1212	4	1
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	u18_24	unknown (18-24)	PL	Poland	146	1	2385	842	8	2
Akcja Demokracja		277892342334350	Facebook	u18_24	unknown (18-24)	PL	Poland	42	1	1708	380	5	0
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	u18_24	unknown (18-24)	PL	Poland	44	1	1574	422	3	0
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	u18_24	unknown (18-24)	PL	Poland	65	1	1365	538	6	1
Greenpeace Polska		32104614789	Facebook	u18_24	unknown (18-24)	PL	Poland	31	1	1312	481	3	0
Gazeta Wyborcza		63563473556	Facebook	u18_24	unknown (18-24)	PL	Poland	104	1	905	263	2	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	u18_24	unknown (18-24)	PL	Poland	15	1	893	333	0	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	u18_24	unknown (18-24)	PL	Poland	17	1	746	284	1	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	u18_24	unknown (18-24)	PL	Poland	3	1	742	371	3	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u18_24	unknown (18-24)	PL	Poland	47	1	675	293	1	0
Arte		1319236851430224	Facebook	u18_24	unknown (18-24)	PL	Poland	6	1	628	276	0	0
European Commission		107898832590939	Facebook	u18_24	unknown (18-24)	PL	Poland	20	1	609	273	2	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	u18_24	unknown (18-24)	PL	Poland	34	1	601	182	3	0
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	u18_24	unknown (18-24)	PL	Poland	7	1	588	291	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u18_24	unknown (18-24)	PL	Poland	59	1	574	214	2	0
Sylwia Spurek		1967695263556184	Facebook	u18_24	unknown (18-24)	PL	Poland	18	1	556	157	1	0
Wydawnictwo AGORA		336438736394843	Facebook	u18_24	unknown (18-24)	PL	Poland	6	1	535	236	0	0
You Vote EU Polska		1923072537771358	Facebook	u18_24	unknown (18-24)	PL	Poland	3	1	522	207	0	0
