advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	f18_24	female (18-24)	AT	Austria	482	1	1935321	678752	11689	1669
European Parliament		178362315106	Facebook	f18_24	female (18-24)	AT	Austria	97	1	1905425	790244	15500	3192
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	f18_24	female (18-24)	AT	Austria	581	1	1681348	516695	17091	560
Die Grünen	Die Grünen	21759893033	Facebook	f18_24	female (18-24)	AT	Austria	113	1	1533407	520975	10756	2095
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	f18_24	female (18-24)	AT	Austria	18	1	1138648	476295	1558	268
Europäisches Parlament Österreich		124468054313069	Facebook	f18_24	female (18-24)	AT	Austria	35	1	1073226	449264	3200	1188
Claudia Gamon	NEOS	447992848717452	Facebook	f18_24	female (18-24)	AT	Austria	302	1	1062138	375649	6166	1104
Harald Vilimsky		547597092025909	Facebook	f18_24	female (18-24)	AT	Austria	167	1	1000306	424219	8275	1922
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f18_24	female (18-24)	AT	Austria	1307	1	739125	169273	12955	360
European Greens		141366725876424	Facebook	f18_24	female (18-24)	AT	Austria	50	1	727627	323075	5110	1232
Stadt Wien	Stadt Wien	110971788921077	Facebook	f18_24	female (18-24)	AT	Austria	24	1	657668	220069	1722	232
kontrast.at	kontrast.at	1079650008770485	Facebook	f18_24	female (18-24)	AT	Austria	112	1	621776	248819	2657	853
Andreas Schieder	SPÖ	290881691011354	Facebook	f18_24	female (18-24)	AT	Austria	129	1	405824	140422	2925	592
HC Strache	FPÖ	74865038590	Facebook	f18_24	female (18-24)	AT	Austria	75	1	342828	141924	2866	627
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	f18_24	female (18-24)	AT	Austria	37	1	237909	65483	2408	334
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	f18_24	female (18-24)	AT	Austria	18	1	169393	67324	665	189
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f18_24	female (18-24)	AT	Austria	44	1	159100	45643	383	22
Johann Gudenus		104145976305577	Facebook	f18_24	female (18-24)	AT	Austria	51	1	128399	52787	709	136
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	f18_24	female (18-24)	AT	Austria	23	1	108981	36198	575	0
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	f18_24	female (18-24)	AT	Austria	22	1	107450	47009	602	196
GPA-djp	GPA-djp	214499840736	Facebook	f18_24	female (18-24)	AT	Austria	32	1	99419	23838	407	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f18_24	female (18-24)	AT	Austria	35	1	98930	33497	784	144
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	f18_24	female (18-24)	AT	Austria	128	1	88910	17598	2497	0
Heumilch		184745071568863	Facebook	f18_24	female (18-24)	AT	Austria	1	1	86503	34601	172	86
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	f18_24	female (18-24)	AT	Austria	19	1	72821	18774	591	41
Wirtschaftskammer		125946327466544	Facebook	f18_24	female (18-24)	AT	Austria	141	1	66315	16523	943	38
