advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rd2	Last 2 days	HU	Hungary	37	1	2894155	1211558	2607	840
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	rd2	Last 2 days	HU	Hungary	21	1	2813026	1178797	4853	2082
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rd2	Last 2 days	HU	Hungary	30	1	2038384	868693	1832	541
European Parliament		178362315106	Facebook	rd2	Last 2 days	HU	Hungary	21	1	1245823	507561	3350	843
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rd2	Last 2 days	HU	Hungary	56	1	1211279	430314	3032	985
Fidesz	Fidesz	9844779306	Facebook	rd2	Last 2 days	HU	Hungary	8	1	1099992	549999	4333	2166
European Greens		141366725876424	Facebook	rd2	Last 2 days	HU	Hungary	14	1	882948	425618	3893	780
MSZP	MSZP	115388925185513	Facebook	rd2	Last 2 days	HU	Hungary	17	1	610057	235083	1562	554
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rd2	Last 2 days	HU	Hungary	18	1	455823	165166	833	247
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	rd2	Last 2 days	HU	Hungary	5	1	379082	175792	451	90
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rd2	Last 2 days	HU	Hungary	16	1	376501	141503	1136	415
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rd2	Last 2 days	HU	Hungary	15	1	319276	102357	784	246
Alfahír	Alfahír Hírportál	525574220799452	Facebook	rd2	Last 2 days	HU	Hungary	12	1	286656	69333	577	134
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	rd2	Last 2 days	HU	Hungary	5	1	283330	136666	386	77
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rd2	Last 2 days	HU	Hungary	18	1	209661	55333	657	172
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rd2	Last 2 days	HU	Hungary	5	1	163331	56666	319	63
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	rd2	Last 2 days	HU	Hungary	13	1	152604	61922	318	79
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	rd2	Last 2 days	HU	Hungary	29	1	149342	48716	204	47
Greenpeace Magyarország		35634348348	Facebook	rd2	Last 2 days	HU	Hungary	4	1	133321	26664	165	51
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	rd2	Last 2 days	HU	Hungary	38	1	121184	33470	138	29
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	rd2	Last 2 days	HU	Hungary	2	1	113332	46666	82	22
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	rd2	Last 2 days	HU	Hungary	2	1	99998	20000	46	18
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	rd2	Last 2 days	HU	Hungary	3	1	99165	45833	90	26
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rd2	Last 2 days	HU	Hungary	5	1	78624	38713	199	95
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	rd2	Last 2 days	HU	Hungary	3	1	74998	22500	131	30
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	rd2	Last 2 days	HU	Hungary	23	1	69655	20833	173	40
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	rd2	Last 2 days	HU	Hungary	5	1	64165	14833	198	45
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	rd2	Last 2 days	HU	Hungary	5	1	64164	19333	167	35
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rd2	Last 2 days	HU	Hungary	4	1	62497	14499	79	37
