advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	ostergotland_county_SE	Östergötland County, Sweden	538	1	677119	217601	5815	1464
Plan International Sverige		382243262003	Facebook	ostergotland_county_SE	Östergötland County, Sweden	346	1	536585	179260	4290	1066
Vattenfall Sverige		608975645850217	Facebook	ostergotland_county_SE	Östergötland County, Sweden	28	1	424101	193382	5125	1483
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	ostergotland_county_SE	Östergötland County, Sweden	127	1	386826	103890	3964	1096
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	ostergotland_county_SE	Östergötland County, Sweden	29	1	307863	58964	769	130
Centerpartiet	Centerpartiet	12690894340	Facebook	ostergotland_county_SE	Östergötland County, Sweden	152	1	274251	95747	3489	828
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	ostergotland_county_SE	Östergötland County, Sweden	30	1	244574	103720	2753	729
EU-kommissionen i Sverige		155824787799	Facebook	ostergotland_county_SE	Östergötland County, Sweden	18	1	220629	106242	955	231
European Commission		107898832590939	Facebook	ostergotland_county_SE	Östergötland County, Sweden	16	1	208384	92892	1733	525
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	ostergotland_county_SE	Östergötland County, Sweden	1	1	199999	100000	4630	926
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	ostergotland_county_SE	Östergötland County, Sweden	21	1	178973	53625	1462	406
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	ostergotland_county_SE	Östergötland County, Sweden	4	1	154718	30944	1432	286
Liberalerna	Liberalerna	132266740623	Facebook	ostergotland_county_SE	Östergötland County, Sweden	89	1	148724	49403	791	219
European Parliament		178362315106	Facebook	ostergotland_county_SE	Östergötland County, Sweden	61	1	132737	56160	1033	276
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	ostergotland_county_SE	Östergötland County, Sweden	311	1	131245	35385	875	199
Skandia		139767876088719	Facebook	ostergotland_county_SE	Östergötland County, Sweden	3	1	123219	58085	472	132
Moderaterna	Moderaterna	7719591155	Facebook	ostergotland_county_SE	Östergötland County, Sweden	99	1	115554	27358	1087	265
Röda Korset		111630258867610	Facebook	ostergotland_county_SE	Östergötland County, Sweden	70	1	115253	31033	574	168
Facebook Nordic	Facebook	334318366655425	Facebook	ostergotland_county_SE	Östergötland County, Sweden	5	1	114834	53057	699	141
Solkraft Sverige		1531207330504867	Facebook	ostergotland_county_SE	Östergötland County, Sweden	17	1	112383	22131	1040	204
Sverige för UNHCR		643137272398136	Facebook	ostergotland_county_SE	Östergötland County, Sweden	90	1	100189	25460	441	113
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	ostergotland_county_SE	Östergötland County, Sweden	51	1	89337	25671	696	218
LO Sverige		163820136238	Facebook	ostergotland_county_SE	Östergötland County, Sweden	7	1	89248	39970	996	239
IF Metall		108492218918	Facebook	ostergotland_county_SE	Östergötland County, Sweden	7	1	80487	35660	493	101
Saco	Saco	133910158381	Facebook	ostergotland_county_SE	Östergötland County, Sweden	33	1	77119	15875	465	110
