advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sylwia Spurek		1967695263556184	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	11	1	1402567	580756	2206	506
European Parliament		178362315106	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	64	1	1359282	605402	2445	590
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	71	1	847087	332008	2635	566
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	15	1	745848	346797	1182	325
Gazeta Wyborcza		63563473556	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	367	1	727350	232069	1719	257
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	12	1	539515	265672	635	133
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	14	1	435731	121128	1137	266
Greenpeace Polska		32104614789	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	60	1	344546	140686	727	170
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	6	1	315994	126000	510	93
Kialo		729627343834501	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	359	1	311499	127029	1960	458
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	55	1	279161	103595	904	198
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	46	1	273754	98820	631	134
Amnesty International Polska		57544755889	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	66	1	244928	82309	883	252
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	8	1	212658	42532	493	98
European Commission		107898832590939	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	10	1	187374	90187	779	150
PolEXIT		2001582129931761	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	15	1	167617	68147	357	79
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	4	1	164996	66000	394	139
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	11	1	128353	54837	233	38
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	57	1	125318	34249	271	38
Krystiana Drozd - Kocham Ostrów		331612664063134	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	7	1	124974	24996	801	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	15	1	117978	28996	345	0
Akcja Demokracja		277892342334350	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	60	1	116195	31141	276	24
ADAR		175390195814995	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	1	1	110621	55311	257	128
European Greens	European Greens	141366725876424	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	9	1	109300	49338	332	99
Aquanet SA		137679446248389	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	1	1	99999	50000	116	23
Nomada Stowarzyszenie		114318528622863	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	10	1	99181	44087	47	5
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	22	1	96210	19543	237	46
Wydawnictwo AGORA		336438736394843	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	13	1	95361	43772	34	1
Kospel S.A.		105979422814402	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	3	1	94369	41927	365	73
You Vote EU Polska		1923072537771358	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	3	1	93905	37444	104	18
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	10	1	89990	26000	509	69
Na zdrowie		1120686571468330	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	5	1	89629	37487	74	23
Patryk Jaki		199877710116314	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	5	1	82974	35915	151	37
