advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	puglia_IT	Puglia, Italy	356	1	2698678	1117524	11801	2267
Partito Democratico		77034286895	Facebook	puglia_IT	Puglia, Italy	130	1	1595721	709241	5316	1267
European Parliament		178362315106	Facebook	puglia_IT	Puglia, Italy	181	1	1085527	472716	3248	615
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	puglia_IT	Puglia, Italy	48	1	997119	422312	1890	287
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	puglia_IT	Puglia, Italy	19	1	931320	435335	2247	556
Save the Children Italia		46590675335	Facebook	puglia_IT	Puglia, Italy	46	1	899440	402456	3707	999
WeWorld Onlus		299584710061488	Facebook	puglia_IT	Puglia, Italy	322	1	761404	293066	4219	482
Elena Gentile	Elena Gentile	1426435657576038	Facebook	puglia_IT	Puglia, Italy	39	1	731608	234114	1829	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	puglia_IT	Puglia, Italy	86	1	610269	252346	1370	274
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	puglia_IT	Puglia, Italy	27	1	566381	248729	639	83
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	puglia_IT	Puglia, Italy	59	1	494513	171276	1271	60
Kialo		729627343834501	Facebook	puglia_IT	Puglia, Italy	374	1	412147	167362	1987	460
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	puglia_IT	Puglia, Italy	29	1	406688	128462	1740	53
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	puglia_IT	Puglia, Italy	60	1	391668	162028	2028	522
European Greens	European Greens	141366725876424	Facebook	puglia_IT	Puglia, Italy	15	1	329545	146449	1687	404
Forza Italia		172265396249029	Facebook	puglia_IT	Puglia, Italy	12	1	286775	117330	2050	410
Amref Health Africa - Italia		48677844864	Facebook	puglia_IT	Puglia, Italy	103	1	277320	98941	868	41
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	puglia_IT	Puglia, Italy	21	1	271897	62930	1637	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	puglia_IT	Puglia, Italy	33	1	268815	115922	692	164
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	puglia_IT	Puglia, Italy	37	1	266195	109371	742	139
Andrea Cozzolino		1449151341981719	Facebook	puglia_IT	Puglia, Italy	11	1	261352	101558	706	177
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	puglia_IT	Puglia, Italy	24	1	258469	86279	979	113
Pasquale Di Rella		466525857098627	Facebook	puglia_IT	Puglia, Italy	4	1	249996	80000	1996	400
Aboca		295129913955200	Facebook	puglia_IT	Puglia, Italy	56	1	246080	74531	526	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	puglia_IT	Puglia, Italy	43	1	223946	77539	482	22
