advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	suceava_county_RO	Suceava County, Romania	78	1	957987	417183	2133	568
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	suceava_county_RO	Suceava County, Romania	126	1	872724	404396	2458	521
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	suceava_county_RO	Suceava County, Romania	110	1	842298	358913	1291	337
România în primul rând	Future Innovation	770704223323599	Facebook	suceava_county_RO	Suceava County, Romania	39	1	788641	368000	662	287
Romania #nuepsd	Future Innovation	293215748279337	Facebook	suceava_county_RO	Suceava County, Romania	12	1	480454	230869	355	154
European Parliament		178362315106	Facebook	suceava_county_RO	Suceava County, Romania	76	1	361273	165839	1741	331
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	suceava_county_RO	Suceava County, Romania	73	1	319003	138628	1124	268
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	suceava_county_RO	Suceava County, Romania	33	1	244390	111974	310	84
European Commission		107898832590939	Facebook	suceava_county_RO	Suceava County, Romania	11	1	224016	111346	581	153
Constantin Boliacu - Fost Consilier Local ALDE		1628366507416344	Facebook	suceava_county_RO	Suceava County, Romania	14	1	197146	50651	277	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	suceava_county_RO	Suceava County, Romania	34	1	170582	80693	541	145
Politice.net	politice.net	2546711162025064	Facebook	suceava_county_RO	Suceava County, Romania	12	1	169915	82427	164	34
Litere.net	litere.net	1504323906337545	Facebook	suceava_county_RO	Suceava County, Romania	13	1	145113	68973	122	28
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	suceava_county_RO	Suceava County, Romania	13	1	143093	62440	174	34
George Simion		2212856535602171	Facebook	suceava_county_RO	Suceava County, Romania	25	1	132044	53302	277	67
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	suceava_county_RO	Suceava County, Romania	14	1	126415	40764	643	0
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	suceava_county_RO	Suceava County, Romania	20	1	99299	45937	97	17
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	suceava_county_RO	Suceava County, Romania	43	1	88496	41147	202	48
Silvia Dinică		1128229287275038	Facebook	suceava_county_RO	Suceava County, Romania	19	1	81584	32637	142	32
Traian Băsescu		361235817223309	Facebook	suceava_county_RO	Suceava County, Romania	10	1	62316	25355	83	14
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	suceava_county_RO	Suceava County, Romania	20	1	61993	25576	82	18
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	suceava_county_RO	Suceava County, Romania	7	1	61846	26966	20	3
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	suceava_county_RO	Suceava County, Romania	5	1	55052	26431	36	7
Siegfried Muresan		731035500293728	Facebook	suceava_county_RO	Suceava County, Romania	5	1	52737	20935	20	4
Kialo		729627343834501	Facebook	suceava_county_RO	Suceava County, Romania	246	1	52385	20824	263	57
