advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	calabria_IT	Calabria, Italy	354	1	1504064	621083	6619	1245
Partito Democratico		77034286895	Facebook	calabria_IT	Calabria, Italy	129	1	831770	367138	2765	646
Keyron Italia		1473993739561073	Facebook	calabria_IT	Calabria, Italy	11	1	552975	229662	2213	291
European Parliament		178362315106	Facebook	calabria_IT	Calabria, Italy	180	1	547516	237056	1649	322
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	calabria_IT	Calabria, Italy	19	1	482141	225368	1202	294
Save the Children Italia		46590675335	Facebook	calabria_IT	Calabria, Italy	46	1	455634	203358	1862	507
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	calabria_IT	Calabria, Italy	46	1	402763	172667	684	131
WeWorld Onlus		299584710061488	Facebook	calabria_IT	Calabria, Italy	302	1	365256	139587	1985	227
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	calabria_IT	Calabria, Italy	62	1	352889	113223	1130	39
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	calabria_IT	Calabria, Italy	25	1	334760	103578	1213	135
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	calabria_IT	Calabria, Italy	12	1	271963	121735	267	37
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	calabria_IT	Calabria, Italy	83	1	238452	98038	509	101
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	calabria_IT	Calabria, Italy	59	1	229655	94781	1131	307
Andrea Cozzolino		1449151341981719	Facebook	calabria_IT	Calabria, Italy	11	1	188063	74515	510	127
Kialo		729627343834501	Facebook	calabria_IT	Calabria, Italy	371	1	174552	71308	820	189
Aboca		295129913955200	Facebook	calabria_IT	Calabria, Italy	56	1	154879	47160	330	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	calabria_IT	Calabria, Italy	36	1	154602	64640	369	77
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	calabria_IT	Calabria, Italy	74	1	147787	47979	1178	16
Amref Health Africa - Italia		48677844864	Facebook	calabria_IT	Calabria, Italy	100	1	139896	49651	458	21
Forza Italia		172265396249029	Facebook	calabria_IT	Calabria, Italy	9	1	132586	50098	980	209
European Greens	European Greens	141366725876424	Facebook	calabria_IT	Calabria, Italy	15	1	132491	59103	678	162
Elena Gentile	Elena Gentile	1426435657576038	Facebook	calabria_IT	Calabria, Italy	32	1	129667	32961	467	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	calabria_IT	Calabria, Italy	33	1	123562	53182	317	77
Enel Energia		1589410777971706	Facebook	calabria_IT	Calabria, Italy	5	1	120375	54649	1202	238
Potere al Popolo Reggio Calabria		203719436860579	Facebook	calabria_IT	Calabria, Italy	8	1	112221	25341	521	0
