advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SP	SP	128393027527	Facebook	limburg_NL	Limburg, Netherlands	159	1	549149	209769	6428	1199
European Parliament		178362315106	Facebook	limburg_NL	Limburg, Netherlands	79	1	490187	222953	3860	1035
Lilian Marijnissen	SP	844559615710915	Facebook	limburg_NL	Limburg, Netherlands	59	1	463967	191346	2486	579
Jeroen Lenaers		316960281776479	Facebook	limburg_NL	Limburg, Netherlands	14	1	432610	146302	3328	800
D66	D66	52985377549	Facebook	limburg_NL	Limburg, Netherlands	44	1	379245	149898	2460	533
Europees Parlement Nederland		270788920480	Facebook	limburg_NL	Limburg, Netherlands	41	1	344058	146851	3081	759
Oxfam Novib		115289021825188	Facebook	limburg_NL	Limburg, Netherlands	39	1	292198	118435	3913	1179
Vereniging Eigen Huis		371735371563	Facebook	limburg_NL	Limburg, Netherlands	15	1	266012	108108	2016	448
Facebook	Facebook	726281677519881	Facebook	limburg_NL	Limburg, Netherlands	5	1	222638	111319	1116	221
European Commission		107898832590939	Facebook	limburg_NL	Limburg, Netherlands	9	1	205716	98247	1182	233
CDA	CDA	320374518118	Facebook	limburg_NL	Limburg, Netherlands	7	1	196985	87641	1087	240
Blendle		181375052003138	Facebook	limburg_NL	Limburg, Netherlands	80	1	191092	66813	2072	373
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	limburg_NL	Limburg, Netherlands	11	1	186244	82801	952	198
GroenLinks	GroenLinks	175740570505	Facebook	limburg_NL	Limburg, Netherlands	24	1	171479	59499	755	183
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	limburg_NL	Limburg, Netherlands	41	1	169673	56445	1285	238
Stichting De Noordzee		128160633899802	Facebook	limburg_NL	Limburg, Netherlands	41	1	166252	71083	987	203
Bespaarkiosk.nl		1659811130952704	Facebook	limburg_NL	Limburg, Netherlands	3	1	162603	73426	1206	241
Kialo		729627343834501	Facebook	limburg_NL	Limburg, Netherlands	345	1	150301	61404	1118	254
NPO Zapp		205247699486388	Facebook	limburg_NL	Limburg, Netherlands	6	1	144724	71053	179	50
VVD		121264564551002	Facebook	limburg_NL	Limburg, Netherlands	32	1	142831	58022	507	66
Students for Climate Maastricht		287999245216481	Facebook	limburg_NL	Limburg, Netherlands	7	1	118666	27975	625	0
Stichting Vluchteling		120034538112114	Facebook	limburg_NL	Limburg, Netherlands	80	1	115501	43154	1664	397
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	limburg_NL	Limburg, Netherlands	4	1	114987	25995	795	100
CDA Limburg		148429941847666	Facebook	limburg_NL	Limburg, Netherlands	6	1	111994	22000	594	0
Ben & Jerry's		147006749798	Facebook	limburg_NL	Limburg, Netherlands	4	1	108203	50938	698	159
