advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	269	1	1132196	447946	5932	1487
European Parliament		178362315106	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	72	1	473034	208935	3844	1349
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	9	1	166796	36012	909	127
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	39	1	144820	58726	1514	21
Camilla Gunell till EU 2019		360575481205047	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	11	1	128520	26256	1096	130
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	58	1	102297	11873	5430	0
Christoffer Ingo		803386486399268	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	6	1	80803	21916	591	0
Vihreät - De Gröna		33722070600	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	31	1	69209	27437	316	68
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	11	1	67924	18370	285	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	6	1	64329	12673	509	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	23	1	63294	18466	666	134
Niclas Sjöskog		515822055510688	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	3	1	59789	14188	266	0
SLC		126812894035597	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	8	1	55043	13590	480	40
Vaasan kaupunki - Vasa stad		189316077837221	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	1	1	48481	9696	95	0
Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	1	1	47071	9414	469	94
Kokoomus	Kokoomus	201285237101	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	33	1	42307	5642	1792	54
Ramieza Mahdi		268670670234757	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	10	1	31106	5487	907	0
Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	2	1	28529	5705	284	57
Oatly		585888148224935	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	3	1	27652	11489	213	42
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	8	1	25404	8281	467	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	13	1	24955	9186	212	53
Anna Jungner-Nordgren		126206450772264	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	3	1	23622	4917	251	42
FDUV		121513551305779	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	1	1	23409	4682	46	0
Nils Torvalds		343089085765596	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	2	1	21672	4334	61	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	38	1	20757	5328	332	3
