advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rd6	Last 6 days	DK	Denmark	85	1	3451932	1439565	22522	6389
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rd6	Last 6 days	DK	Denmark	131	1	2513049	679069	28085	6599
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rd6	Last 6 days	DK	Denmark	15	1	1942464	902495	48436	10069
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	rd6	Last 6 days	DK	Denmark	60	1	1794491	634980	28715	6876
Facebook Nordic	Facebook	334318366655425	Facebook	rd6	Last 6 days	DK	Denmark	4	1	1714281	685714	22953	4590
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rd6	Last 6 days	DK	Denmark	613	1	1270069	270593	10232	1768
Lizette Risgaard		547601668763372	Facebook	rd6	Last 6 days	DK	Denmark	33	1	1230728	525706	8018	2420
Alternativet	Alternativet	676061179094769	Facebook	rd6	Last 6 days	DK	Denmark	5	1	1049984	459994	15531	3548
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rd6	Last 6 days	DK	Denmark	31	1	837663	285994	7840	2111
Mona Juul	Mona Juul	2079067062409423	Facebook	rd6	Last 6 days	DK	Denmark	45	1	610043	139499	5819	1267
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd6	Last 6 days	DK	Denmark	118	1	594054	142384	2193	560
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd6	Last 6 days	DK	Denmark	14	1	507238	131250	6388	1516
Pia Olsen Dyhr	SF	49348971479	Facebook	rd6	Last 6 days	DK	Denmark	20	1	489513	145198	5267	1609
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rd6	Last 6 days	DK	Denmark	26	1	434809	101416	5194	1219
Enhedslisten	Enhedslisten	223040066022	Facebook	rd6	Last 6 days	DK	Denmark	27	1	433957	125496	4193	810
Mai Mercado	Mai Mercado	397094903687472	Facebook	rd6	Last 6 days	DK	Denmark	207	1	418999	55749	3738	423
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	rd6	Last 6 days	DK	Denmark	22	1	417514	128020	5626	1176
SF	SF	74796954245	Facebook	rd6	Last 6 days	DK	Denmark	25	1	378975	102000	3397	749
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd6	Last 6 days	DK	Denmark	40	1	371068	97190	1848	494
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	rd6	Last 6 days	DK	Denmark	16	1	352985	100999	2359	544
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rd6	Last 6 days	DK	Denmark	30	1	327027	75641	3281	678
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	rd6	Last 6 days	DK	Denmark	6	1	324756	132380	2843	836
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rd6	Last 6 days	DK	Denmark	7	1	316660	98333	3190	973
Klaus Riskær Pedersen	Parti Klaus Riskær Pedersen	728307113871618	Facebook	rd6	Last 6 days	DK	Denmark	308	1	315691	1999	4189	26
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	rd6	Last 6 days	DK	Denmark	92	1	299263	84000	1381	127
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	rd6	Last 6 days	DK	Denmark	27	1	261082	79495	2410	700
Zetland	Zetland	341299649231023	Facebook	rd6	Last 6 days	DK	Denmark	2	1	249998	90000	602	281
Red Barnet		67571270393	Facebook	rd6	Last 6 days	DK	Denmark	9	1	237658	50333	3127	660
Ali Aminali		1452133531486822	Facebook	rd6	Last 6 days	DK	Denmark	2	1	224999	84999	3012	602
Marie Bjerre	Marie Bjerre	242091299473046	Facebook	rd6	Last 6 days	DK	Denmark	12	1	212990	65000	1190	251
Christina Egelund	Liberal Alliance	684016791662654	Facebook	rd6	Last 6 days	DK	Denmark	42	1	202367	42190	2152	489
SodaStream DK		384777156382	Facebook	rd6	Last 6 days	DK	Denmark	1	1	199933	99967	669	133
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	rd6	Last 6 days	DK	Denmark	22	1	199793	43707	1520	384
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	rd6	Last 6 days	DK	Denmark	21	1	186399	49933	1086	324
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	rd6	Last 6 days	DK	Denmark	22	1	184458	43245	1419	264
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rd6	Last 6 days	DK	Denmark	18	1	183977	39838	696	162
