advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Sverige		382243262003	Facebook	f45_54	female (45-54)	SE	Sweden	350	1	2354964	765483	20956	5095
Rädda Barnen		72659261793	Facebook	f45_54	female (45-54)	SE	Sweden	342	1	2337738	792277	22327	5534
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	f45_54	female (45-54)	SE	Sweden	318	1	536409	148170	3545	832
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	f45_54	female (45-54)	SE	Sweden	13	1	467284	193042	4318	918
Centerpartiet	Centerpartiet	12690894340	Facebook	f45_54	female (45-54)	SE	Sweden	165	1	445164	157449	6077	1419
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	f45_54	female (45-54)	SE	Sweden	48	1	443470	133865	5108	1556
Röda Korset		111630258867610	Facebook	f45_54	female (45-54)	SE	Sweden	69	1	420360	113642	2154	638
Sverige för UNHCR		643137272398136	Facebook	f45_54	female (45-54)	SE	Sweden	86	1	290524	82188	1524	407
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	f45_54	female (45-54)	SE	Sweden	36	1	276761	115898	3087	909
Tretti		250791121791	Facebook	f45_54	female (45-54)	SE	Sweden	5	1	265670	107258	546	123
Vattenfall Sverige		608975645850217	Facebook	f45_54	female (45-54)	SE	Sweden	28	1	261310	118972	3126	903
Saco	Saco	133910158381	Facebook	f45_54	female (45-54)	SE	Sweden	37	1	260806	53691	1512	371
En bättre framtid		1173808162671999	Facebook	f45_54	female (45-54)	SE	Sweden	59	1	238472	91323	2524	717
Fotografiska Stockholm		142320852554	Facebook	f45_54	female (45-54)	SE	Sweden	10	1	213259	93570	153	35
Dr Sannas		432084333637525	Facebook	f45_54	female (45-54)	SE	Sweden	29	1	208334	47845	1852	391
SOS Barnbyar		133536819999319	Facebook	f45_54	female (45-54)	SE	Sweden	1	1	198369	79347	1837	367
European Commission		107898832590939	Facebook	f45_54	female (45-54)	SE	Sweden	4	1	196010	93082	992	241
EU-kommissionen i Sverige		155824787799	Facebook	f45_54	female (45-54)	SE	Sweden	19	1	189054	91239	834	204
Liberalerna	Liberalerna	132266740623	Facebook	f45_54	female (45-54)	SE	Sweden	90	1	185005	67972	1099	302
Skandia		139767876088719	Facebook	f45_54	female (45-54)	SE	Sweden	3	1	163303	75836	594	177
LO Sverige		163820136238	Facebook	f45_54	female (45-54)	SE	Sweden	7	1	163110	72256	1328	352
Facebook Nordic	Facebook	334318366655425	Facebook	f45_54	female (45-54)	SE	Sweden	5	1	156291	72430	953	191
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	f45_54	female (45-54)	SE	Sweden	100	1	149155	43160	1136	328
Unionen		175656912484553	Facebook	f45_54	female (45-54)	SE	Sweden	22	1	137992	60344	1493	392
Syre		1531320107133721	Facebook	f45_54	female (45-54)	SE	Sweden	73	1	134819	32563	1725	469
