advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	f45_54	female (45-54)	EE	Estonia	6	1	134530	64238	315	63
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	f45_54	female (45-54)	EE	Estonia	9	1	125408	50387	347	65
European Parliament		178362315106	Facebook	f45_54	female (45-54)	EE	Estonia	14	1	100078	43200	1215	238
Urmas Paet	Paet Urmas	223092011815453	Facebook	f45_54	female (45-54)	EE	Estonia	27	1	99710	20763	399	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	f45_54	female (45-54)	EE	Estonia	50	1	74375	20214	451	9
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	f45_54	female (45-54)	EE	Estonia	17	1	43186	13390	120	8
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	f45_54	female (45-54)	EE	Estonia	17	1	38269	14563	206	18
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	f45_54	female (45-54)	EE	Estonia	5	1	30247	5960	103	0
Isamaa erakond		321163977576	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	25806	12903	64	12
Yoko Alender		709212302463805	Facebook	f45_54	female (45-54)	EE	Estonia	31	1	20396	6239	413	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	f45_54	female (45-54)	EE	Estonia	8	1	13762	3409	59	0
Kialo		729627343834501	Facebook	f45_54	female (45-54)	EE	Estonia	336	1	10347	4109	70	17
Riina Solman		2003524753215343	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	10176	2035	20	0
Veriff		959442754113350	Facebook	f45_54	female (45-54)	EE	Estonia	3	1	9819	4215	14	2
Happy Smile hambaravi		171947682909048	Facebook	f45_54	female (45-54)	EE	Estonia	4	1	7160	3271	112	0
Raimond Kaljulaid		1084372461606422	Facebook	f45_54	female (45-54)	EE	Estonia	2	1	5070	997	57	9
Triin Saag	Saag Triin	2012394932389774	Facebook	f45_54	female (45-54)	EE	Estonia	9	1	4882	1018	23	0
Evelin Ilves		119700418047863	Facebook	f45_54	female (45-54)	EE	Estonia	2	1	4798	959	95	0
Maria Kaljuste - Maria from Estonia		1587214418196564	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	4562	912	9	0
Riho Terras		2217643278496367	Facebook	f45_54	female (45-54)	EE	Estonia	2	1	4407	986	11	0
Johannes Kert		376562696439825	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	4363	872	43	8
Tartumaa Rohelised		1353771811435346	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	4132	826	7	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f45_54	female (45-54)	EE	Estonia	28	1	2591	1201	3	1
Pepe Mardiste		1436271733110292	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	2375	475	4	0
Keskkonnaministeerium		274848805895621	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	2066	413	4	0
Eestimaa Rohelised		109605679062900	Facebook	f45_54	female (45-54)	EE	Estonia	7	1	1934	359	45	0
Civil Liberties Union for Europe		1424938757739868	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	1814	362	3	0
Sosialidemokraatit SDP		108945982480217	Facebook	f45_54	female (45-54)	EE	Estonia	4	1	1789	781	7	1
Rahageenius: räägime sinu rahast		510039216124557	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	1487	743	14	0
Раймонд Кальюлайд		1535510530084119	Facebook	f45_54	female (45-54)	EE	Estonia	3	1	1344	261	29	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f45_54	female (45-54)	EE	Estonia	52	1	1291	556	6	1
LandCredit.ee		238982800363576	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	1237	247	24	0
BBC News Russian		190992343324	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	1100	220	2	0
Erki Savisaar		326940990843491	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	1053	526	10	0
