advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Veriff		959442754113350	Facebook	d042	2019-02-11	EE	Estonia	1	1	9090	4545	20	4
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d042	2019-02-11	EE	Estonia	1	1	4166	833	8	0
Riina Solman		2003524753215343	Facebook	d042	2019-02-11	EE	Estonia	1	1	1851	370	3	0
Yoko Alender		709212302463805	Facebook	d042	2019-02-11	EE	Estonia	3	1	1109	346	17	0
Kaar Kaas Sonn		215255338679306	Facebook	d042	2019-02-11	EE	Estonia	1	1	19	9	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d042	2019-02-11	EE	Estonia	3	1	9	3	0	0
Le Monde		14892757589	Facebook	d042	2019-02-11	EE	Estonia	6	1	6	2	0	0
Soviet Visuals		1160495674016675	Facebook	d042	2019-02-11	EE	Estonia	4	1	1	0	0	0
ADAR		175390195814995	Facebook	d042	2019-02-11	EE	Estonia	1	1	1	0	0	0
OZY		1393911800825140	Facebook	d042	2019-02-11	EE	Estonia	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d042	2019-02-11	EE	Estonia	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d042	2019-02-11	EE	Estonia	2	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	d042	2019-02-11	EE	Estonia	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d042	2019-02-11	EE	Estonia	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	d042	2019-02-11	EE	Estonia	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d042	2019-02-11	EE	Estonia	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	d042	2019-02-11	EE	Estonia	1	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d042	2019-02-11	EE	Estonia	1	1	0	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d042	2019-02-11	EE	Estonia	1	1	0	0	0	0
CreativeLive		114420101917147	Facebook	d042	2019-02-11	EE	Estonia	1	1	0	0	0	0
