advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SUEZ Využití zdrojů		108724109221396	Facebook	d089	2019-03-30	CZ	Czechia	2	1	50996	9999	42	19
European Commission		107898832590939	Facebook	d089	2019-03-30	CZ	Czechia	6	1	48388	22581	193	48
Daniel Herman		378072105614553	Facebook	d089	2019-03-30	CZ	Czechia	7	1	35712	11666	35	13
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d089	2019-03-30	CZ	Czechia	77	1	27501	7422	195	0
Jan Zahradil		400970967000022	Facebook	d089	2019-03-30	CZ	Czechia	1	1	16666	3333	64	12
Martin Hrubčík		253207085584079	Facebook	d089	2019-03-30	CZ	Czechia	6	1	14841	2968	33	7
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d089	2019-03-30	CZ	Czechia	2	1	13461	2692	52	10
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d089	2019-03-30	CZ	Czechia	1	1	9999	1999	38	7
Minidotaznik.cz		432692927273545	Facebook	d089	2019-03-30	CZ	Czechia	1	1	9803	3921	17	8
Hello Sandy		56274514407	Facebook	d089	2019-03-30	CZ	Czechia	2	1	5458	2245	8	1
Tomáš Zdechovský		275042429350706	Facebook	d089	2019-03-30	CZ	Czechia	1	1	5154	2061	20	4
Půjčky MiniKredit.cz		590245071489807	Facebook	d089	2019-03-30	CZ	Czechia	1	1	4545	909	17	3
Amnesty International ČR		55408246161	Facebook	d089	2019-03-30	CZ	Czechia	1	1	4166	2083	40	8
Piráti Praha 9		360274454307557	Facebook	d089	2019-03-30	CZ	Czechia	2	1	3235	647	13	3
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d089	2019-03-30	CZ	Czechia	1	1	2914	1457	14	2
Mirek Topolánek		270921370098092	Facebook	d089	2019-03-30	CZ	Czechia	8	1	2859	696	10	2
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d089	2019-03-30	CZ	Czechia	11	1	2555	1217	3	1
MotivP TALKS		1650463435205976	Facebook	d089	2019-03-30	CZ	Czechia	1	1	2499	500	9	1
Info.cz		1269502056393120	Facebook	d089	2019-03-30	CZ	Czechia	4	1	2325	431	9	1
Marek Ženíšek	TOP 09	523450094407778	Facebook	d089	2019-03-30	CZ	Czechia	1	1	1999	1000	38	7
European Parliament		178362315106	Facebook	d089	2019-03-30	CZ	Czechia	5	1	1333	266	26	0
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	d089	2019-03-30	CZ	Czechia	1	1	1219	243	12	2
Hami Česká republika a Slovensko		143548004034	Facebook	d089	2019-03-30	CZ	Czechia	2	1	1110	555	10	0
PhDr. Jan Hrnčíř		632369483479043	Facebook	d089	2019-03-30	CZ	Czechia	2	1	954	190	16	0
Liberální institut		120343698070515	Facebook	d089	2019-03-30	CZ	Czechia	2	1	805	357	3	1
