advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	buzau_county	Buzău County	RO	Romania	10	1	570990	237000	1867	483
Romania #nuepsd	Future Innovation	293215748279337	Facebook	buzau_county	Buzău County	RO	Romania	13	1	205531	102545	212	105
PNL Buzău		482604971767291	Facebook	buzau_county	Buzău County	RO	Romania	9	1	109991	34000	187	0
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	buzau_county	Buzău County	RO	Romania	204	1	24399	10977	47	10
România în primul rând	Future Innovation	770704223323599	Facebook	buzau_county	Buzău County	RO	Romania	48	1	21653	9873	24	5
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	buzau_county	Buzău County	RO	Romania	88	1	18543	8401	45	13
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	buzau_county	Buzău County	RO	Romania	121	1	14514	6234	22	5
Corina Cretu	Corina Cretu	200813406761691	Facebook	buzau_county	Buzău County	RO	Romania	24	1	8799	4384	18	0
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	buzau_county	Buzău County	RO	Romania	81	1	4855	2172	17	4
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	buzau_county	Buzău County	RO	Romania	39	1	4673	2117	5	1
European Parliament		178362315106	Facebook	buzau_county	Buzău County	RO	Romania	73	1	4359	2033	21	4
Litere.net	litere.net	1504323906337545	Facebook	buzau_county	Buzău County	RO	Romania	12	1	2626	1223	1	0
Politice.net	politice.net	2546711162025064	Facebook	buzau_county	Buzău County	RO	Romania	12	1	2508	1198	2	0
European Commission		107898832590939	Facebook	buzau_county	Buzău County	RO	Romania	11	1	2215	1099	5	1
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	buzau_county	Buzău County	RO	Romania	13	1	1913	781	1	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	buzau_county	Buzău County	RO	Romania	11	1	1806	357	4	0
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	buzau_county	Buzău County	RO	Romania	7	1	1691	766	0	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	buzau_county	Buzău County	RO	Romania	36	1	1638	793	5	1
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	buzau_county	Buzău County	RO	Romania	15	1	1419	584	1	0
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	buzau_county	Buzău County	RO	Romania	22	1	1377	642	1	0
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	buzau_county	Buzău County	RO	Romania	5	1	1112	518	0	0
PNL Nehoiu		447198189157512	Facebook	buzau_county	Buzău County	RO	Romania	1	1	999	0	20	0
Siegfried Muresan		731035500293728	Facebook	buzau_county	Buzău County	RO	Romania	5	1	996	405	0	0
Silvia Dinică		1128229287275038	Facebook	buzau_county	Buzău County	RO	Romania	19	1	995	387	1	0
Rares Bogdan		204397909629079	Facebook	buzau_county	Buzău County	RO	Romania	14	1	722	292	0	0
