advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rd3	Last 3 days	EL	Greece	36	1	5128293	2191395	9066	2118
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rd3	Last 3 days	EL	Greece	16	1	2731434	1191597	4399	993
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rd3	Last 3 days	EL	Greece	42	1	1995703	875036	6116	1255
Kyriakos Mitsotakis		34848567724	Facebook	rd3	Last 3 days	EL	Greece	27	1	1773433	725904	3046	403
INBOX	New Digital Media	369693523475596	Facebook	rd3	Last 3 days	EL	Greece	20	1	1716961	705570	2184	199
European Parliament		178362315106	Facebook	rd3	Last 3 days	EL	Greece	16	1	1565592	729629	6393	1264
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rd3	Last 3 days	EL	Greece	36	1	1227841	461111	4470	643
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	rd3	Last 3 days	EL	Greece	72	1	1080393	337343	5086	159
To Potami	To Potami	240638659452549	Facebook	rd3	Last 3 days	EL	Greece	2	1	949998	474999	4748	1250
Παύλος Γερουλάνος	Παύλος Γερουλάνος	196882087005924	Facebook	rd3	Last 3 days	EL	Greece	27	1	760826	278928	3872	299
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	rd3	Last 3 days	EL	Greece	1	1	499565	199826	498	99
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rd3	Last 3 days	EL	Greece	20	1	430914	140369	1770	99
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	EL	Greece	27	1	412021	138151	902	27
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rd3	Last 3 days	EL	Greece	9	1	384776	123415	1541	199
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rd3	Last 3 days	EL	Greece	11	1	381394	134828	868	33
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	rd3	Last 3 days	EL	Greece	8	1	356812	130919	1591	199
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rd3	Last 3 days	EL	Greece	40	1	353322	101669	1732	18
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rd3	Last 3 days	EL	Greece	14	1	344686	85726	680	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	rd3	Last 3 days	EL	Greece	11	1	317963	91251	688	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rd3	Last 3 days	EL	Greece	36	1	304222	69793	3093	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rd3	Last 3 days	EL	Greece	15	1	301026	69798	956	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rd3	Last 3 days	EL	Greece	13	1	285901	117482	925	37
European Greens		141366725876424	Facebook	rd3	Last 3 days	EL	Greece	8	1	278661	113194	866	195
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	rd3	Last 3 days	EL	Greece	17	1	265974	73994	1356	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	rd3	Last 3 days	EL	Greece	5	1	252885	99955	796	249
