advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	w019	Week 19	HU	Hungary	13	1	566627	149326	1459	310
European Greens	European Greens	141366725876424	Facebook	w019	Week 19	HU	Hungary	8	1	549980	265335	3153	704
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	w019	Week 19	HU	Hungary	14	1	531653	106333	1661	341
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	w019	Week 19	HU	Hungary	11	1	517633	178889	672	271
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	w019	Week 19	HU	Hungary	23	1	490977	114999	1414	327
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	w019	Week 19	HU	Hungary	1	1	349998	139999	1083	433
Dúró Dóra	Sipos 	191946490841225	Facebook	w019	Week 19	HU	Hungary	5	1	255830	114166	637	275
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	w019	Week 19	HU	Hungary	5	1	249995	50000	634	126
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	w019	Week 19	HU	Hungary	7	1	225946	107990	332	68
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	w019	Week 19	HU	Hungary	5	1	203680	65842	516	146
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	w019	Week 19	HU	Hungary	1	1	199999	100000	309	154
Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	w019	Week 19	HU	Hungary	1	1	199998	99999	154	30
Greenpeace Magyarország		35634348348	Facebook	w019	Week 19	HU	Hungary	17	1	188417	67215	105	10
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	w019	Week 19	HU	Hungary	14	1	184986	36000	289	78
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	w019	Week 19	HU	Hungary	14	1	169741	54234	381	144
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	w019	Week 19	HU	Hungary	5	1	159994	31999	355	71
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	w019	Week 19	HU	Hungary	3	1	149997	30000	464	92
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	w019	Week 19	HU	Hungary	3	1	141998	66800	241	48
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	w019	Week 19	HU	Hungary	5	1	139997	61000	412	175
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	w019	Week 19	HU	Hungary	4	1	139997	60999	380	171
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	w019	Week 19	HU	Hungary	3	1	124997	25000	263	61
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	w019	Week 19	HU	Hungary	4	1	114995	25999	92	37
Jávor Benedek		131797633528377	Facebook	w019	Week 19	HU	Hungary	3	1	104283	22142	322	68
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	w019	Week 19	HU	Hungary	3	1	100996	19999	309	61
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	w019	Week 19	HU	Hungary	7	1	91993	17999	294	68
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	w019	Week 19	HU	Hungary	3	1	64997	17499	201	54
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	w019	Week 19	HU	Hungary	4	1	64993	12999	201	40
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	w019	Week 19	HU	Hungary	2	1	59998	15000	46	18
Mandiner	Mandiner	248172631940	Facebook	w019	Week 19	HU	Hungary	3	1	59997	12000	185	37
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	w019	Week 19	HU	Hungary	10	1	57935	21225	133	39
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	w019	Week 19	HU	Hungary	2	1	54998	11000	185	46
Council of the European Union		147547541961576	Facebook	w019	Week 19	HU	Hungary	1	1	49999	10000	99	0
DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	w019	Week 19	HU	Hungary	1	1	49999	10000	154	30
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	w019	Week 19	HU	Hungary	1	1	49998	9999	154	30
Fidelitas		71547793430	Facebook	w019	Week 19	HU	Hungary	1	1	49998	9999	15	3
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	w019	Week 19	HU	Hungary	1	1	49998	9999	30	15
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	w019	Week 19	HU	Hungary	3	1	39165	10833	121	33
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w019	Week 19	HU	Hungary	1	1	36751	14700	36	7
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	w019	Week 19	HU	Hungary	3	1	36664	13333	237	56
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	w019	Week 19	HU	Hungary	1	1	35686	17843	35	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	w019	Week 19	HU	Hungary	4	1	34996	16000	61	12
Potocskáné Kőrösi Anita		822836871202195	Facebook	w019	Week 19	HU	Hungary	1	1	33332	6666	103	20
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	w019	Week 19	HU	Hungary	7	1	27243	5250	40	9
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	w019	Week 19	HU	Hungary	3	1	26386	5277	38	10
Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	w019	Week 19	HU	Hungary	5	1	25995	8000	78	25
Kádár Gábor		734724533343964	Facebook	w019	Week 19	HU	Hungary	3	1	24997	11000	61	21
KDNP és Frakciója		230385242742	Facebook	w019	Week 19	HU	Hungary	6	1	23393	4679	45	9
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w019	Week 19	HU	Hungary	3	1	22982	10175	30	5
Lengyel Máté	Lengyel Máté	284187002052790	Facebook	w019	Week 19	HU	Hungary	1	1	19999	4000	12	6
VértesNet		224862494206570	Facebook	w019	Week 19	HU	Hungary	2	1	19997	9999	30	6
A kiló nem százat jelent.		172924162721825	Facebook	w019	Week 19	HU	Hungary	3	1	19996	6999	61	21
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	w019	Week 19	HU	Hungary	4	1	15995	3000	10	4
Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	w019	Week 19	HU	Hungary	7	1	15993	5000	36	16
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	w019	Week 19	HU	Hungary	2	1	14998	6000	34	17
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	w019	Week 19	HU	Hungary	2	1	14998	6000	30	6
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	w019	Week 19	HU	Hungary	3	1	14997	2999	46	9
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	w019	Week 19	HU	Hungary	2	1	14997	5999	30	6
Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	w019	Week 19	HU	Hungary	2	1	14997	5999	46	18
Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	w019	Week 19	HU	Hungary	6	1	14994	5000	34	16
Kassai Dániel		718311241527566	Facebook	w019	Week 19	HU	Hungary	1	1	13157	2631	8	4
Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	w019	Week 19	HU	Hungary	4	1	12996	5000	33	15
Jobbik Szolnok	Jobbik Magyarországért Mozgalom	190332814329156	Facebook	w019	Week 19	HU	Hungary	3	1	11997	5000	34	16
Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	w019	Week 19	HU	Hungary	7	1	10993	1000	39	17
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	15	3
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	15	3
Jobbik Székesfehérvár	Jobbik Magyarországért Mozgalom	507770156428463	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Jobbik Esztergomi Szervezete	Jobbik Magyarországért Mozgalom	1516662468574808	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Oroszlány Jobbik	Jobbik Magyarországért Mozgalom	1274960855854417	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Nagykőrösi Jobbik	Jobbik Magyarországért Mozgalom	230385473835360	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Jobbik Kaposvár	Jobbik Magyarországért Mozgalom	2389034618008476	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Jobbik Magyarországért Mozgalom Siófoki Alapszervezet	Jobbik Magyarországért Mozgalom	768563546515707	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Jobbik Magyarországért Mozgalom Dombóvár	Jobbik Magyarországért Mozgalom	778565772343576	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Jobbik Szombathely	Jobbik Magyarországért Mozgalom	245725802156819	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Jobbik Ajkai Szervezete		507366116378406	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Jobbik Magyarországért Mozgalom - Pápa szimpatizánsi oldala	Jobbik Magyarországért Mozgalom	798780410217282	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Jobbik Zalaegerszegi Alapszervezet	Jobbik Magyarországért Mozgalom	411786392344398	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Jobbik Nagykanizsa	Jobbik Magyarországért Mozgalom	428494303918290	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Jobbik Salgótarján	Jobbik Magyarországért Mozgalom	2302679173281077	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	30	15
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	w019	Week 19	HU	Hungary	2	1	9998	2000	30	6
Dömötör Csaba		509418276084719	Facebook	w019	Week 19	HU	Hungary	1	1	9998	4999	88	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	w019	Week 19	HU	Hungary	1	1	9998	4999	154	30
Wagner Solar Hungária Kft.		178758885478593	Facebook	w019	Week 19	HU	Hungary	2	1	9818	2410	7	3
Jobbik Gyöngyös	Jobbik Magyarországért Mozgalom	1488123424737762	Facebook	w019	Week 19	HU	Hungary	5	1	8995	1000	19	3
MSZP Sopron	MSZP	169913829821276	Facebook	w019	Week 19	HU	Hungary	3	1	8444	2239	24	7
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	w019	Week 19	HU	Hungary	2	1	8331	1666	25	5
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	w019	Week 19	HU	Hungary	4	1	7871	999	18	3
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w019	Week 19	HU	Hungary	2	1	7554	2435	62	0
Jobbik Füzesgyarmat		331297250834054	Facebook	w019	Week 19	HU	Hungary	1	1	6666	3333	10	2
Jobbik Vésztő	Jobbik Magyarországért Mozgalom	391980391353015	Facebook	w019	Week 19	HU	Hungary	1	1	6666	3333	10	2
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	w019	Week 19	HU	Hungary	1	1	6666	3333	10	2
Jobbik Fegyvernek	Jobbik Magyarországért Mozgalom	875264412804479	Facebook	w019	Week 19	HU	Hungary	1	1	6666	3333	10	2
Jobbik Hajdúdorog		1659815654243423	Facebook	w019	Week 19	HU	Hungary	1	1	6666	3333	10	2
Jobbik Battonya	Jobbik Magyarországért Mozgalom	1330658450308145	Facebook	w019	Week 19	HU	Hungary	1	1	6666	3333	10	2
Jobbik Encs	Jobbik Magyarországért Mozgalom	470618963036683	Facebook	w019	Week 19	HU	Hungary	1	1	6666	3333	10	2
Jobbik Dévaványa	Jobbik Magyarországért Mozgalom	889176921151774	Facebook	w019	Week 19	HU	Hungary	1	1	6666	3333	10	2
Toroczkai László		151665991681369	Facebook	w019	Week 19	HU	Hungary	1	1	6451	1290	1	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	w019	Week 19	HU	Hungary	1	1	6440	3220	32	6
Intersolar		124579277563150	Facebook	w019	Week 19	HU	Hungary	1	1	6415	3207	16	3
Talking Europe		316028505828375	Facebook	w019	Week 19	HU	Hungary	2	1	6297	2759	27	4
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	w019	Week 19	HU	Hungary	2	1	5998	1000	15	3
Botka László		122148514472963	Facebook	w019	Week 19	HU	Hungary	1	1	5832	2916	9	1
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	w019	Week 19	HU	Hungary	1	1	4999	999	15	3
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Balassagyarmat Jobbik	Jobbik Magyarországért Mozgalom	296863813847164	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csömöri Szervezete	Jobbik Magyarországért Mozgalom	1420403834953622	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
DK III. kerület	Hazai Iván András	206019132847578	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Babosi György - Momentum	Babosi György	1916189258598218	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	3	1
Tóth Edina		992066384198880	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	99	0
Párbeszéd Magyarországért - Tatabánya		752385378158672	Facebook	w019	Week 19	HU	Hungary	1	1	4999	999	15	3
Jobbik  Belvárosi Alapszervezete	Jobbik Magyarországért Mozgalom	180121805356054	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	30	15
Jobbik és IT - Erzsébetváros	Jobbik Magyarországért Mozgalom	225068787525905	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	30	15
Jobbik Vecsés	Jobbik Magyarországért Mozgalom	601463716983367	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	30	15
Jobbik Ibrány	Jobbik Magyarországért Mozgalom	627351187728635	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Gárdony	Jobbik Magyarországért Mozgalom	380378546023955	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szikszó	Jobbik Magyarországért Mozgalom	600336920461739	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kisbér	Jobbik Magyarországért Mozgalom	404957086964032	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Létavértes	Jobbik Magyarországért Mozgalom	858743801138817	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Ercsi	Jobbik Magyarországért Mozgalom	572681133253149	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Celldömölk	Jobbik Magyarországért Mozgalom	300205977307774	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Biatorbágy	Jobbik Magyarországért Mozgalom	363128111079710	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Sárbogárd	Jobbik Magyarországért Mozgalom	1405324372925983	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Maglód	Jobbik Magyarországért Mozgalom	2259494957632386	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Civilek a Fejlődő Városért Egyesület	Civilek a Fejlődő Városért Egyesület	259391891395720	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Szanyi Tibor		212006518894490	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Őrbottyán	Jobbik Magyarországért Mozgalom	397578647704598	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pilisvörösvár	Jobbik Magyarországért Mozgalom	2317639758557432	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Érdi Alapszervezete	Jobbik Magyarországért Mozgalom	657657790951254	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kecskeméti Alapszervezet	Jobbik Magyarországért Mozgalom	581091421965976	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Baja Hivatalos Oldala	Jobbik Magyarországért Mozgalom	945409155562086	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kiskunfélegyháza Alapszervezet	Jobbik Magyarországért Mozgalom	258729387509193	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Komló Jobbik	Jobbik Magyarországért Mozgalom	559088294162193	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Békéscsaba Jobbik	Jobbik Magyarországért Mozgalom	1597388380496673	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Gyula	Jobbik Magyarországért Mozgalom	2187538691284464	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Orosházi Jobbik	Jobbik Magyarországért Mozgalom	1492479504326135	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Kazincbarcika. Jobbik	Jobbik Magyarországért Mozgalom	2139404772972067	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Újbuda	Jobbik Magyarországért Mozgalom	142036959220053	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Második Kerület	Jobbik Magyarországért Mozgalom	293509770754391	Facebook	w019	Week 19	HU	Hungary	1	1	4999	999	15	3
Budavár Jobbik	Jobbik Magyarországért Mozgalom	420922884735365	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Terézváros	Jobbik Magyarországért Mozgalom	130267543757017	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Józsefváros	Jobbik Magyarországért Mozgalom	346152739303274	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Ferencváros	Jobbik Magyarországért Mozgalom	554165751313377	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Újpesti Jobbik	Jobbik Magyarországért Mozgalom	296810027096166	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Hegyvidék (Bp. XII. ker.)	Jobbik Magyarországért Mozgalom	122626417814596	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Kőbányai Jobbik	Jobbik Magyarországért Mozgalom	1508973446084729	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Zugló		1388685638106962	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Kertvárosi Jobbik	Jobbik Magyarországért Mozgalom	1752202511672520	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Rákosmente Jobbik	Jobbik Magyarországért Mozgalom	154309087972213	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kispest		261661403913370	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pesterzsébet	Jobbik Magyarországért Mozgalom	1054446287907131	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csepel	Jobbik Magyarországért Mozgalom	391937884269380	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Budafok-Tétény	Jobbik Magyarországért Mozgalom	296628087131113	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Hódmezővásárhelyi Jobbik	Jobbik Magyarországért Mozgalom	280764818603234	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Makói Alapszervezete	Jobbik Magyarországért Mozgalom	234698300029813	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Dunaújváros	Jobbik Magyarországért Mozgalom	168521096537602	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Sopron Jobbik	Jobbik Magyarországért Mozgalom	476391052795380	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Hajdúszoboszlói Alapszervezet	Jobbik Magyarországért Mozgalom	522519604508181	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Debrecen		1168245346569131	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Hatvan	Jobbik Magyarországért Mozgalom	137426826448177	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szentendre	Jobbik Magyarországért Mozgalom	232021466902147	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	30	15
Jobbik Dunakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	233692893377868	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	30	15
Jobbik Gödöllő	Jobbik Magyarországért Mozgalom	1507511482823083	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	30	15
Gyál Jobbik	Jobbik Magyarországért Mozgalom	1379275835644350	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	30	15
Jobbik Szigetszentmiklós	Jobbik Magyarországért Mozgalom	876660152426357	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	30	15
Mende Jobbik	Jobbik Magyarországért Mozgalom	1602372029980969	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Várpalotai Alapszervezete	Jobbik Magyarországért Mozgalom	201670439877862	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	30	15
Atomcsapda		1298059770281335	Facebook	w019	Week 19	HU	Hungary	1	1	4998	999	15	3
Kóber György	Gyuri Kóber	456306857778653	Facebook	w019	Week 19	HU	Hungary	1	1	4998	1000	15	3
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	w019	Week 19	HU	Hungary	5	1	4995	0	21	4
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	w019	Week 19	HU	Hungary	1	1	4992	998	1	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	w019	Week 19	HU	Hungary	1	1	4281	2140	13	6
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	HU	Hungary	3	1	4014	1021	17	0
Jobbik Budaörs	Jobbik Magyarországért Mozgalom	630453274083948	Facebook	w019	Week 19	HU	Hungary	1	1	3749	750	23	11
Jobbik Sárvár	Jobbik Magyarországért Mozgalom	618865335250312	Facebook	w019	Week 19	HU	Hungary	1	1	3749	750	11	2
Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	w019	Week 19	HU	Hungary	1	1	3333	1666	5	1
Tuzson Bence		161361167407820	Facebook	w019	Week 19	HU	Hungary	1	1	3333	1666	10	5
Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Rákóczifalva	Jobbik Magyarországért Mozgalom	1016780531742184	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Sümeg	Jobbik Magyarországért Mozgalom	506650899371578	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Kalocsa	Jobbik Magyarországért Mozgalom	1421098211462745	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Újkígyósi Jobbikos	Jobbik Magyarországért Mozgalom	712792568843768	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
