advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d063	2019-03-04	AT	Austria	9	1	36665	11333	321	55
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d063	2019-03-04	AT	Austria	2	1	21182	10591	74	14
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	d063	2019-03-04	AT	Austria	2	1	10714	4285	71	14
Christof Bitschi		1697898137102698	Facebook	d063	2019-03-04	AT	Austria	2	1	9166	1833	33	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d063	2019-03-04	AT	Austria	7	1	7898	1581	23	1
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d063	2019-03-04	AT	Austria	13	1	7835	1770	87	13
Wirtschaftskammer		125946327466544	Facebook	d063	2019-03-04	AT	Austria	21	1	7061	1562	89	6
Klang der Solidarität		385076005313967	Facebook	d063	2019-03-04	AT	Austria	13	1	6786	3072	6	0
SPÖ	SPÖ	77393060080	Facebook	d063	2019-03-04	AT	Austria	3	1	6611	2892	53	13
Peter Haubner		276851356116014	Facebook	d063	2019-03-04	AT	Austria	12	1	3225	903	51	3
Raspberry Jam		287982364995319	Facebook	d063	2019-03-04	AT	Austria	1	1	2835	567	25	5
Bürgermeister Klaus Luger		563675796999816	Facebook	d063	2019-03-04	AT	Austria	1	1	2777	555	5	0
Maximilian Kurz		531971217283322	Facebook	d063	2019-03-04	AT	Austria	1	1	2390	478	4	0
ARGE AIWWF		429332317092364	Facebook	d063	2019-03-04	AT	Austria	1	1	1943	971	1	0
Thomas Waitz		235816017203590	Facebook	d063	2019-03-04	AT	Austria	1	1	1724	344	17	3
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	d063	2019-03-04	AT	Austria	1	1	1666	833	16	0
oyoyo		1645003835591858	Facebook	d063	2019-03-04	AT	Austria	3	1	1466	171	68	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	d063	2019-03-04	AT	Austria	1	1	1249	625	12	0
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	d063	2019-03-04	AT	Austria	1	1	1249	250	12	2
Siedler Verlag		545921772214198	Facebook	d063	2019-03-04	AT	Austria	2	1	1028	335	4	0
Gottfried Waldhäusl		627580790692097	Facebook	d063	2019-03-04	AT	Austria	3	1	918	210	9	1
Stephan Pernkopf		530256460340682	Facebook	d063	2019-03-04	AT	Austria	28	1	902	0	89	0
agrarheute		152897127443	Facebook	d063	2019-03-04	AT	Austria	5	1	885	193	2	0
Plan International Österreich		115130990779	Facebook	d063	2019-03-04	AT	Austria	4	1	677	225	12	0
Dr. Johannes Öhlböck		249601055090885	Facebook	d063	2019-03-04	AT	Austria	1	1	624	125	12	0
Getsocialat		348037535258910	Facebook	d063	2019-03-04	AT	Austria	6	1	599	140	5	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d063	2019-03-04	AT	Austria	13	1	530	31	40	0
