advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	rd4	Last 4 days	CZ	Czechia	503	1	1500497	275000	6171	1158
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	rd4	Last 4 days	CZ	Czechia	21	1	1262850	479817	5508	1371
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rd4	Last 4 days	CZ	Czechia	83	1	901453	293802	2217	490
Evropa společně	Evropa společně	535611970260854	Facebook	rd4	Last 4 days	CZ	Czechia	39	1	897714	287912	2480	677
Andrej Babiš	ANO	214827221987263	Facebook	rd4	Last 4 days	CZ	Czechia	9	1	789991	324000	2681	676
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rd4	Last 4 days	CZ	Czechia	41	1	567635	201136	1694	448
European Greens		141366725876424	Facebook	rd4	Last 4 days	CZ	Czechia	11	1	540816	207113	3914	717
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rd4	Last 4 days	CZ	Czechia	7	1	506662	181333	1062	309
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd4	Last 4 days	CZ	Czechia	148	1	484670	105781	1915	408
TOP 09	TOP 09	90002267161	Facebook	rd4	Last 4 days	CZ	Czechia	8	1	467026	187718	2231	444
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd4	Last 4 days	CZ	Czechia	13	1	404619	167561	548	167
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd4	Last 4 days	CZ	Czechia	12	1	391275	132641	1879	515
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd4	Last 4 days	CZ	Czechia	45	1	267842	96622	704	196
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd4	Last 4 days	CZ	Czechia	21	1	243843	54463	528	146
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	rd4	Last 4 days	CZ	Czechia	24	1	213161	46910	579	156
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	rd4	Last 4 days	CZ	Czechia	19	1	212981	77000	632	143
ODS - Občanská demokratická strana		30575632699	Facebook	rd4	Last 4 days	CZ	Czechia	3	1	205997	101000	201	38
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	rd4	Last 4 days	CZ	Czechia	9	1	195390	89638	628	227
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd4	Last 4 days	CZ	Czechia	46	1	185183	47695	438	103
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	rd4	Last 4 days	CZ	Czechia	5	1	164994	35999	641	139
Daniel Herman	Vasek Jiri	378072105614553	Facebook	rd4	Last 4 days	CZ	Czechia	17	1	161460	49693	394	86
