advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	58	1	16674	7175	70	19
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	3	1	10042	5008	99	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	97	1	9219	2023	140	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	144	1	7197	2165	45	2
Pomurske-novice.si		1876073329306424	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	2	1	5306	861	184	0
Franc Bogovič		288826994603012	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	16	1	5300	2204	14	2
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	56	1	5040	1644	26	1
Romana Tomc		1025408990823719	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	23	1	3175	762	10	0
European Greens		141366725876424	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	42	1	2388	1067	7	2
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	28	1	2351	670	22	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	20	1	1715	359	7	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	16	1	1089	331	8	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	4	1	625	231	4	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	10	1	607	119	3	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	4	1	490	166	1	0
