advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Hello Sandy		56274514407	Facebook	d061	2019-03-02	CZ	Czechia	5	1	13994	4999	34	3
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d061	2019-03-02	CZ	Czechia	1	1	9999	2000	38	7
European Parliament		178362315106	Facebook	d061	2019-03-02	CZ	Czechia	9	1	6110	1888	98	0
Tomáš Zdechovský		275042429350706	Facebook	d061	2019-03-02	CZ	Czechia	1	1	5154	2061	20	4
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	d061	2019-03-02	CZ	Czechia	2	1	1166	200	4	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d061	2019-03-02	CZ	Czechia	4	1	692	321	1	0
Kialo		729627343834501	Facebook	d061	2019-03-02	CZ	Czechia	1	1	426	213	1	0
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	d061	2019-03-02	CZ	Czechia	2	1	193	32	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d061	2019-03-02	CZ	Czechia	7	1	175	23	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d061	2019-03-02	CZ	Czechia	1	1	123	24	0	0
Tafani's		306374169790036	Facebook	d061	2019-03-02	CZ	Czechia	1	1	102	20	0	0
Melba Culp		902971599738051	Facebook	d061	2019-03-02	CZ	Czechia	6	1	61	27	0	0
The Munk Debates		259282224084288	Facebook	d061	2019-03-02	CZ	Czechia	1	1	58	11	0	0
Le Monde		14892757589	Facebook	d061	2019-03-02	CZ	Czechia	6	1	25	10	0	0
Chug Bottles		1781974005205686	Facebook	d061	2019-03-02	CZ	Czechia	1	1	22	11	0	0
EU Citizens Alliance		1122069994636814	Facebook	d061	2019-03-02	CZ	Czechia	1	1	11	2	0	0
RSM MBA		110428762358678	Facebook	d061	2019-03-02	CZ	Czechia	3	1	8	4	0	0
Columbia University in the City of New York		102471088936	Facebook	d061	2019-03-02	CZ	Czechia	1	1	6	2	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d061	2019-03-02	CZ	Czechia	1	1	3	1	0	0
ETUC		129041250601685	Facebook	d061	2019-03-02	CZ	Czechia	1	1	3	1	0	0
FT Content Solutions		1220981994590364	Facebook	d061	2019-03-02	CZ	Czechia	2	1	3	0	0	0
CreativeTees		687860694745364	Facebook	d061	2019-03-02	CZ	Czechia	1	1	3	0	0	0
Soviet Visuals		1160495674016675	Facebook	d061	2019-03-02	CZ	Czechia	2	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d061	2019-03-02	CZ	Czechia	2	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	d061	2019-03-02	CZ	Czechia	1	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d061	2019-03-02	CZ	Czechia	2	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d061	2019-03-02	CZ	Czechia	4	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	d061	2019-03-02	CZ	Czechia	2	1	0	0	0	0
Deutschland.de		31292782350	Facebook	d061	2019-03-02	CZ	Czechia	1	1	0	0	0	0
Exponea		437489159794764	Facebook	d061	2019-03-02	CZ	Czechia	1	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	d061	2019-03-02	CZ	Czechia	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	d061	2019-03-02	CZ	Czechia	1	1	0	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	d061	2019-03-02	CZ	Czechia	1	1	0	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	d061	2019-03-02	CZ	Czechia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d061	2019-03-02	CZ	Czechia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d061	2019-03-02	CZ	Czechia	1	1	0	0	0	0
