advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky	FPÖ	547597092025909	Facebook	m13_17	male (13-17)	AT	Austria	37	1	137612	56136	1689	340
1Europa	Peter Glawischnig	320389701908367	Facebook	m13_17	male (13-17)	AT	Austria	23	1	127504	44137	1090	197
SPÖ	SPÖ	77393060080	Facebook	m13_17	male (13-17)	AT	Austria	67	1	92547	37681	782	200
European Greens	European Greens	141366725876424	Facebook	m13_17	male (13-17)	AT	Austria	6	1	79604	37056	719	150
Stadt Wien	Stadt Wien	110971788921077	Facebook	m13_17	male (13-17)	AT	Austria	5	1	65559	23034	250	28
Die Grünen	Die Grünen	21759893033	Facebook	m13_17	male (13-17)	AT	Austria	28	1	64911	27843	784	221
Claudia Gamon	NEOS	447992848717452	Facebook	m13_17	male (13-17)	AT	Austria	38	1	52054	17299	378	69
Christian Zoll	Vorarlberger Volkspartei	601419393620184	Facebook	m13_17	male (13-17)	AT	Austria	2	1	50495	20186	53	10
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	m13_17	male (13-17)	AT	Austria	14	1	50369	19888	272	13
Alexander Van der Bellen	Österreichische Präsidentschaftskanzlei	138508202860897	Facebook	m13_17	male (13-17)	AT	Austria	1	1	47146	23573	235	47
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m13_17	male (13-17)	AT	Austria	299	1	37253	9160	842	29
Sebastian Kurz	Volkspartei	105151752909840	Facebook	m13_17	male (13-17)	AT	Austria	18	1	34208	15095	429	98
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	m13_17	male (13-17)	AT	Austria	4	1	33750	14157	216	38
Norbert Hofer	FPÖ	1650580648552563	Facebook	m13_17	male (13-17)	AT	Austria	8	1	31813	12127	284	95
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	m13_17	male (13-17)	AT	Austria	2	1	31138	13578	678	135
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	m13_17	male (13-17)	AT	Austria	79	1	28818	7404	254	18
Herbert Kickl	FPÖ	1977684662509834	Facebook	m13_17	male (13-17)	AT	Austria	5	1	17469	7519	131	31
FPÖ	FPÖ	169051073236170	Facebook	m13_17	male (13-17)	AT	Austria	12	1	17350	7603	168	48
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	m13_17	male (13-17)	AT	Austria	8	1	16648	6367	148	19
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	m13_17	male (13-17)	AT	Austria	7	1	16594	7482	141	19
Andreas Schieder	SPÖ	290881691011354	Facebook	m13_17	male (13-17)	AT	Austria	9	1	15039	4819	109	28
European Parliament	European Parliament	178362315106	Facebook	m13_17	male (13-17)	AT	Austria	6	1	13957	4461	46	6
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	m13_17	male (13-17)	AT	Austria	8	1	13600	6106	141	60
NEOS	NEOS	327450964017497	Facebook	m13_17	male (13-17)	AT	Austria	12	1	12842	3700	108	24
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	m13_17	male (13-17)	AT	Austria	3	1	12190	2438	40	0
