advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	m35_44	male (35-44)	RO	Romania	178	1	5390195	2442743	15410	3422
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m35_44	male (35-44)	RO	Romania	80	1	4731704	2121474	9846	2871
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m35_44	male (35-44)	RO	Romania	133	1	3084905	1327214	5163	1296
România în primul rând	Future Innovation	770704223323599	Facebook	m35_44	male (35-44)	RO	Romania	85	1	2319804	1044656	1996	506
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	m35_44	male (35-44)	RO	Romania	82	1	1832530	768046	6363	1511
Romania #nuepsd	Future Innovation	293215748279337	Facebook	m35_44	male (35-44)	RO	Romania	34	1	1429463	659814	955	397
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	m35_44	male (35-44)	RO	Romania	39	1	884270	417547	2805	705
European Parliament		178362315106	Facebook	m35_44	male (35-44)	RO	Romania	62	1	788851	367820	3622	648
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m35_44	male (35-44)	RO	Romania	33	1	735230	322350	952	243
RMDSZ	RMDSZ	102601499822802	Facebook	m35_44	male (35-44)	RO	Romania	203	1	678448	207773	967	186
Politice.net	politice.net	2546711162025064	Facebook	m35_44	male (35-44)	RO	Romania	12	1	620756	292121	585	126
Litere.net	litere.net	1504323906337545	Facebook	m35_44	male (35-44)	RO	Romania	13	1	542683	251383	480	121
Silvia Dinică		1128229287275038	Facebook	m35_44	male (35-44)	RO	Romania	20	1	519547	205317	927	218
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	m35_44	male (35-44)	RO	Romania	20	1	482249	225766	483	90
Kialo		729627343834501	Facebook	m35_44	male (35-44)	RO	Romania	269	1	390089	158366	2241	539
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m35_44	male (35-44)	RO	Romania	13	1	382339	163188	472	94
Declic	Declic	686190454826244	Facebook	m35_44	male (35-44)	RO	Romania	14	1	334307	154735	601	160
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	m35_44	male (35-44)	RO	Romania	22	1	316660	134419	1317	305
George Simion		2212856535602171	Facebook	m35_44	male (35-44)	RO	Romania	26	1	259471	101560	543	144
Eco friendly home		547824632336134	Facebook	m35_44	male (35-44)	RO	Romania	2	1	259152	126024	270	123
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	m35_44	male (35-44)	RO	Romania	9	1	247913	99596	546	180
Video News		329122497569429	Facebook	m35_44	male (35-44)	RO	Romania	5	1	244939	98922	226	68
Traian Băsescu		361235817223309	Facebook	m35_44	male (35-44)	RO	Romania	10	1	236433	101419	312	51
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	m35_44	male (35-44)	RO	Romania	25	1	230748	83129	568	120
Winkler Gyula		1560147330888040	Facebook	m35_44	male (35-44)	RO	Romania	22	1	194599	83270	251	61
