advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	d112	2019-04-22	EL	Greece	26	1	3915974	1692000	7924	1900
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	d112	2019-04-22	EL	Greece	2	1	249935	109972	597	99
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d112	2019-04-22	EL	Greece	17	1	224863	54969	1554	99
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	d112	2019-04-22	EL	Greece	9	1	213364	44975	840	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	d112	2019-04-22	EL	Greece	5	1	192821	86119	288	64
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d112	2019-04-22	EL	Greece	8	1	135785	46644	412	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	d112	2019-04-22	EL	Greece	10	1	102004	33355	303	21
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d112	2019-04-22	EL	Greece	3	1	99950	44978	581	116
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d112	2019-04-22	EL	Greece	20	1	88646	21828	447	0
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	d112	2019-04-22	EL	Greece	2	1	83283	36644	199	33
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d112	2019-04-22	EL	Greece	1	1	55515	22206	55	11
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	d112	2019-04-22	EL	Greece	22	1	50482	12748	800	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d112	2019-04-22	EL	Greece	2	1	49948	9989	98	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d112	2019-04-22	EL	Greece	16	1	43184	10763	199	4
Adequate Consulting	Adequate	965450110143851	Facebook	d112	2019-04-22	EL	Greece	9	1	42498	9208	169	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d112	2019-04-22	EL	Greece	4	1	40832	9416	76	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	d112	2019-04-22	EL	Greece	3	1	40832	14166	127	16
Παύλος Ελευθεριάδης		768996799785550	Facebook	d112	2019-04-22	EL	Greece	3	1	36903	15952	44	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	d112	2019-04-22	EL	Greece	1	1	33333	16666	33	0
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	d112	2019-04-22	EL	Greece	1	1	33331	16665	83	16
Eva Kaili	Eva Kaili	13721812367	Facebook	d112	2019-04-22	EL	Greece	3	1	30325	13551	196	39
Vouliwatch		627330267312880	Facebook	d112	2019-04-22	EL	Greece	7	1	30186	11849	65	28
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	d112	2019-04-22	EL	Greece	1	1	24976	4995	49	0
