advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	rw3	Last 3 weeks	RO	Romania	5	1	1449993	609999	3465	756
European Parliament	European Parliament	178362315106	Facebook	rw3	Last 3 weeks	RO	Romania	1	1	499999	199999	998	500
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rw3	Last 3 weeks	RO	Romania	1	1	499999	200000	209	105
USR Maramureș	USR Maramureș	1750327845246533	Facebook	rw3	Last 3 weeks	RO	Romania	1	1	499998	199999	1050	210
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rw3	Last 3 weeks	RO	Romania	4	1	309996	125000	440	147
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rw3	Last 3 weeks	RO	Romania	2	1	299998	150000	419	210
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rw3	Last 3 weeks	RO	Romania	4	1	259924	114969	335	63
RMDSZ	RMDSZ	102601499822802	Facebook	rw3	Last 3 weeks	RO	Romania	10	1	204989	52999	208	0
PNL Oradea	PNL Oradea	304085190083197	Facebook	rw3	Last 3 weeks	RO	Romania	7	1	184988	45997	397	63
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	rw3	Last 3 weeks	RO	Romania	2	1	149998	60000	209	42
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	rw3	Last 3 weeks	RO	Romania	2	1	109998	55000	125	21
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	rw3	Last 3 weeks	RO	Romania	3	1	109997	25000	62	0
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rw3	Last 3 weeks	RO	Romania	3	1	109997	25000	335	126
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	rw3	Last 3 weeks	RO	Romania	2	1	104997	50999	41	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	rw3	Last 3 weeks	RO	Romania	2	1	99998	20000	209	42
USR Hunedoara	Uniunea Salvați România - USR	250986431933338	Facebook	rw3	Last 3 weeks	RO	Romania	2	1	99998	20000	209	42
European Commission	European Commission	107898832590939	Facebook	rw3	Last 3 weeks	RO	Romania	2	1	82578	41289	206	41
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	rw3	Last 3 weeks	RO	Romania	10	1	74989	13999	292	21
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	rw3	Last 3 weeks	RO	Romania	5	1	69995	14000	188	21
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	rw3	Last 3 weeks	RO	Romania	5	1	65995	13000	104	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	rw3	Last 3 weeks	RO	Romania	3	1	64997	16000	62	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	rw3	Last 3 weeks	RO	Romania	2	1	59957	14989	125	20
Gabriel Daraban	Dumio	170290960472201	Facebook	rw3	Last 3 weeks	RO	Romania	17	1	57983	13000	353	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	rw3	Last 3 weeks	RO	Romania	2	1	57575	19551	87	0
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	rw3	Last 3 weeks	RO	Romania	2	1	54998	11000	41	0
