advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	d122	2019-05-02	SE	Sweden	3	1	264815	127944	1275	255
Facebook Nordic	Facebook	334318366655425	Facebook	d122	2019-05-02	SE	Sweden	3	1	130035	63654	589	120
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d122	2019-05-02	SE	Sweden	6	1	116828	56000	655	157
EU-kommissionen i Sverige		155824787799	Facebook	d122	2019-05-02	SE	Sweden	17	1	105425	50534	471	103
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d122	2019-05-02	SE	Sweden	48	1	94631	20181	593	143
Saco	Saco	133910158381	Facebook	d122	2019-05-02	SE	Sweden	16	1	83141	17303	471	119
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d122	2019-05-02	SE	Sweden	4	1	77272	38636	1315	357
Plan International Sverige		382243262003	Facebook	d122	2019-05-02	SE	Sweden	138	1	72503	17325	417	99
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d122	2019-05-02	SE	Sweden	18	1	62058	18272	329	127
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d122	2019-05-02	SE	Sweden	10	1	60914	13448	630	129
Kommunal	Kommunal	179931025357058	Facebook	d122	2019-05-02	SE	Sweden	3	1	58332	11666	540	108
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d122	2019-05-02	SE	Sweden	16	1	54584	10917	505	101
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d122	2019-05-02	SE	Sweden	4	1	53664	18832	297	65
Centerpartiet	Centerpartiet	12690894340	Facebook	d122	2019-05-02	SE	Sweden	13	1	49164	11333	617	140
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d122	2019-05-02	SE	Sweden	6	1	42951	13090	116	23
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d122	2019-05-02	SE	Sweden	9	1	41855	11928	165	82
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	d122	2019-05-02	SE	Sweden	3	1	36665	7333	339	67
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d122	2019-05-02	SE	Sweden	7	1	35625	7125	350	105
Grön Ungdom		113234935374946	Facebook	d122	2019-05-02	SE	Sweden	2	1	32141	13928	181	36
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d122	2019-05-02	SE	Sweden	5	1	26411	13179	244	122
Gustav Hemming	Centerpartiet	722853564439941	Facebook	d122	2019-05-02	SE	Sweden	5	1	24544	5181	119	34
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	d122	2019-05-02	SE	Sweden	3	1	20499	3999	41	8
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d122	2019-05-02	SE	Sweden	6	1	19996	6999	138	27
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d122	2019-05-02	SE	Sweden	1	1	18181	9090	420	84
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d122	2019-05-02	SE	Sweden	8	1	18099	6778	557	111
