advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	w012	Week 12	CZ	Czechia	1	1	4284	857	16	3
ISDEF Expo		256740924454183	Facebook	w012	Week 12	CZ	Czechia	1	1	3936	787	9	1
Eva Decroix		567229570370422	Facebook	w012	Week 12	CZ	Czechia	3	1	3804	761	14	2
Info.cz		1269502056393120	Facebook	w012	Week 12	CZ	Czechia	2	1	3635	727	14	2
EuroZprávy.cz		120250914680166	Facebook	w012	Week 12	CZ	Czechia	1	1	2986	597	11	2
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	w012	Week 12	CZ	Czechia	6	1	2686	225	10	0
Erasmus Student Network		25226723130	Facebook	w012	Week 12	CZ	Czechia	1	1	2602	1301	1	0
KDU-ČSL		251656685576	Facebook	w012	Week 12	CZ	Czechia	13	1	2593	357	15	2
Evropa společně		535611970260854	Facebook	w012	Week 12	CZ	Czechia	3	1	2560	512	50	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w012	Week 12	CZ	Czechia	4	1	2506	545	7	0
Neobal - Bezobalový obchod		371388386781671	Facebook	w012	Week 12	CZ	Czechia	1	1	2272	454	8	1
γυρίζουμε		278308089460720	Facebook	w012	Week 12	CZ	Czechia	3	1	2011	844	15	3
Comedy Prague		454131128002073	Facebook	w012	Week 12	CZ	Czechia	1	1	1999	1000	17	0
Mikuláš Peksa		356448681873897	Facebook	w012	Week 12	CZ	Czechia	2	1	1998	0	7	0
Luboš Zálom		1562059410771351	Facebook	w012	Week 12	CZ	Czechia	2	1	1998	0	7	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie		386508422184056	Facebook	w012	Week 12	CZ	Czechia	1	1	1874	375	7	1
Talking Europe		316028505828375	Facebook	w012	Week 12	CZ	Czechia	1	1	1840	736	0	0
Pavel Ziegler		377503322404513	Facebook	w012	Week 12	CZ	Czechia	1	1	1817	363	7	1
Bacàn		1672921389592737	Facebook	w012	Week 12	CZ	Czechia	7	1	1648	0	163	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w012	Week 12	CZ	Czechia	1	1	1405	281	14	2
Díky, čauko plasty		338985149869725	Facebook	w012	Week 12	CZ	Czechia	2	1	1274	157	64	0
Panasonic KWN Global		598994726920919	Facebook	w012	Week 12	CZ	Czechia	1	1	999	0	4	0
eToro		193863317737	Facebook	w012	Week 12	CZ	Czechia	2	1	937	310	3	0
Naše Budoucnost		1976425459329772	Facebook	w012	Week 12	CZ	Czechia	1	1	856	0	3	0
Streetpit		658189304534663	Facebook	w012	Week 12	CZ	Czechia	1	1	784	392	0	0
Radka Trylčová		388570561882834	Facebook	w012	Week 12	CZ	Czechia	1	1	749	0	66	0
Vrátnice - Café & Bar		248523165974624	Facebook	w012	Week 12	CZ	Czechia	1	1	749	0	2	0
Coconut Bowls		451945511677873	Facebook	w012	Week 12	CZ	Czechia	7	1	686	194	7	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	w012	Week 12	CZ	Czechia	1	1	660	132	2	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w012	Week 12	CZ	Czechia	4	1	555	111	5	0
České důchody		2175634662475108	Facebook	w012	Week 12	CZ	Czechia	1	1	499	0	1	0
Mikuláš Halás		196903380333133	Facebook	w012	Week 12	CZ	Czechia	1	1	499	100	0	0
Strana iČesko		237591210267828	Facebook	w012	Week 12	CZ	Czechia	1	1	454	0	8	1
PhDr. Jan Hrnčíř		632369483479043	Facebook	w012	Week 12	CZ	Czechia	1	1	454	90	8	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w012	Week 12	CZ	Czechia	1	1	451	225	0	0
ITUC		20556338116	Facebook	w012	Week 12	CZ	Czechia	1	1	440	220	0	0
Haydi Tatile		2107340192658838	Facebook	w012	Week 12	CZ	Czechia	1	1	431	86	0	0
Slobodná Palestína		166325436744198	Facebook	w012	Week 12	CZ	Czechia	1	1	415	83	8	0
Interkontakt.store		1757605707867183	Facebook	w012	Week 12	CZ	Czechia	1	1	374	0	7	1
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	CZ	Czechia	7	1	334	126	0	0
Veganuary		170911309781648	Facebook	w012	Week 12	CZ	Czechia	8	1	326	83	1	0
eutopia		1407046686105940	Facebook	w012	Week 12	CZ	Czechia	1	1	291	145	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w012	Week 12	CZ	Czechia	1	1	279	55	0	0
Matt Wilson		247888188644456	Facebook	w012	Week 12	CZ	Czechia	7	1	233	60	5	0
Stonewall		18933990398	Facebook	w012	Week 12	CZ	Czechia	2	1	202	40	1	0
Mint		1586969654915532	Facebook	w012	Week 12	CZ	Czechia	1	1	199	39	0	0
Prizeo		378378255568881	Facebook	w012	Week 12	CZ	Czechia	6	1	179	35	2	0
Le Monde		14892757589	Facebook	w012	Week 12	CZ	Czechia	6	1	175	70	0	0
Index in English		1969401936694372	Facebook	w012	Week 12	CZ	Czechia	1	1	164	32	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w012	Week 12	CZ	Czechia	1	1	106	21	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	w012	Week 12	CZ	Czechia	1	1	101	20	2	0
Tafani's		306374169790036	Facebook	w012	Week 12	CZ	Czechia	4	1	97	0	0	0
Hardox		750155358330748	Facebook	w012	Week 12	CZ	Czechia	2	1	95	44	1	0
Airinum		867962259958927	Facebook	w012	Week 12	CZ	Czechia	1	1	80	16	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w012	Week 12	CZ	Czechia	3	1	72	14	1	0
مفوضية اللاجئين		188842724507690	Facebook	w012	Week 12	CZ	Czechia	16	1	63	12	1	0
The Bamboo Brush Society		1152885191422950	Facebook	w012	Week 12	CZ	Czechia	1	1	60	12	0	0
Le 1		850828794934579	Facebook	w012	Week 12	CZ	Czechia	2	1	60	30	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w012	Week 12	CZ	Czechia	3	1	56	11	0	0
TechTheLead		1726830277551564	Facebook	w012	Week 12	CZ	Czechia	2	1	53	0	4	0
Ritual		457175417640208	Facebook	w012	Week 12	CZ	Czechia	2	1	51	24	0	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	CZ	Czechia	1	1	46	9	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w012	Week 12	CZ	Czechia	1	1	43	8	0	0
Eclairelavie		475156612973063	Facebook	w012	Week 12	CZ	Czechia	2	1	39	7	0	0
EURACTIV		15299247059	Facebook	w012	Week 12	CZ	Czechia	3	1	38	7	0	0
We Amplify		186008238755917	Facebook	w012	Week 12	CZ	Czechia	4	1	37	7	0	0
АллатРа ТВ		468944153190776	Facebook	w012	Week 12	CZ	Czechia	17	1	35	14	0	0
Not enough		1807843692790617	Facebook	w012	Week 12	CZ	Czechia	3	1	35	7	0	0
Sustainability Times		214303005827359	Facebook	w012	Week 12	CZ	Czechia	1	1	28	14	0	0
Gazeta Wyborcza		63563473556	Facebook	w012	Week 12	CZ	Czechia	2	1	27	11	0	0
Melba Culp		902971599738051	Facebook	w012	Week 12	CZ	Czechia	3	1	26	9	0	0
Feel Festival		549915321685864	Facebook	w012	Week 12	CZ	Czechia	1	1	25	12	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	w012	Week 12	CZ	Czechia	2	1	24	11	0	0
Exponea		437489159794764	Facebook	w012	Week 12	CZ	Czechia	8	1	21	1	1	0
Master Magnets Ltd		315842291798657	Facebook	w012	Week 12	CZ	Czechia	1	1	20	4	0	0
Liberty and Independence Forever		801478413551420	Facebook	w012	Week 12	CZ	Czechia	1	1	18	3	0	0
Open Doors Deutschland		182704598535	Facebook	w012	Week 12	CZ	Czechia	1	1	17	3	0	0
Soviet Visuals		1160495674016675	Facebook	w012	Week 12	CZ	Czechia	2	1	17	3	0	0
The Intercept Brasil		1754956431459064	Facebook	w012	Week 12	CZ	Czechia	3	1	17	6	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w012	Week 12	CZ	Czechia	1	1	15	7	0	0
Ocean Witness		1260352987396236	Facebook	w012	Week 12	CZ	Czechia	1	1	15	3	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	w012	Week 12	CZ	Czechia	1	1	14	2	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w012	Week 12	CZ	Czechia	2	1	13	6	0	0
Ronin Deals		2101086449967298	Facebook	w012	Week 12	CZ	Czechia	1	1	13	0	0	0
YOGA BURN		146316959083110	Facebook	w012	Week 12	CZ	Czechia	3	1	13	2	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w012	Week 12	CZ	Czechia	1	1	12	2	0	0
I Love Police & Veterans		131581647631108	Facebook	w012	Week 12	CZ	Czechia	1	1	12	0	0	0
Pirate Parties International		152709151422154	Facebook	w012	Week 12	CZ	Czechia	1	1	12	6	0	0
Smart Energy TV		223797847633003	Facebook	w012	Week 12	CZ	Czechia	1	1	11	5	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w012	Week 12	CZ	Czechia	5	1	10	1	0	0
Hungary Today		1514921332061615	Facebook	w012	Week 12	CZ	Czechia	1	1	10	2	0	0
링글 Ringle		839106849540081	Facebook	w012	Week 12	CZ	Czechia	3	1	10	5	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w012	Week 12	CZ	Czechia	2	1	9	1	0	0
House of Chay		1176236822388112	Facebook	w012	Week 12	CZ	Czechia	1	1	9	1	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w012	Week 12	CZ	Czechia	1	1	9	1	0	0
CreativeLive		114420101917147	Facebook	w012	Week 12	CZ	Czechia	1	1	8	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w012	Week 12	CZ	Czechia	1	1	7	0	0	0
Banque mondiale		155174084508744	Facebook	w012	Week 12	CZ	Czechia	3	1	6	1	0	0
RSM MBA		110428762358678	Facebook	w012	Week 12	CZ	Czechia	1	1	6	2	0	0
Sacramento Kings		96222644025	Facebook	w012	Week 12	CZ	Czechia	2	1	5	2	0	0
The Odd Store		2293447190676017	Facebook	w012	Week 12	CZ	Czechia	1	1	5	2	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	CZ	Czechia	3	1	4	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w012	Week 12	CZ	Czechia	1	1	4	2	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w012	Week 12	CZ	Czechia	1	1	3	1	0	0
Racing cars		2081606795473440	Facebook	w012	Week 12	CZ	Czechia	2	1	3	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w012	Week 12	CZ	Czechia	1	1	3	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	w012	Week 12	CZ	Czechia	1	1	3	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	w012	Week 12	CZ	Czechia	1	1	3	0	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	w012	Week 12	CZ	Czechia	1	1	2	1	0	0
Pop Trash Inc.		347523108751462	Facebook	w012	Week 12	CZ	Czechia	1	1	2	0	0	0
Justin Trudeau		21751825648	Facebook	w012	Week 12	CZ	Czechia	2	1	2	0	0	0
Intimina		127412964006704	Facebook	w012	Week 12	CZ	Czechia	2	1	2	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w012	Week 12	CZ	Czechia	1	1	2	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w012	Week 12	CZ	Czechia	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	w012	Week 12	CZ	Czechia	2	1	1	0	0	0
African Union USA		507866149701811	Facebook	w012	Week 12	CZ	Czechia	1	1	1	0	0	0
Createus Media		2285504984811915	Facebook	w012	Week 12	CZ	Czechia	1	1	1	0	0	0
How to use abortion pill		477385565779582	Facebook	w012	Week 12	CZ	Czechia	1	1	1	0	0	0
The Daily Conservative		313207176053230	Facebook	w012	Week 12	CZ	Czechia	1	1	1	0	0	0
istavebnictvo.sk		170364809998807	Facebook	w012	Week 12	CZ	Czechia	1	1	1	0	0	0
From Day One Conference		508582022871836	Facebook	w012	Week 12	CZ	Czechia	1	1	1	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	w012	Week 12	CZ	Czechia	1	1	1	0	0	0
Plamienok n.o.		174988447418	Facebook	w012	Week 12	CZ	Czechia	2	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w012	Week 12	CZ	Czechia	2	1	0	0	0	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	w012	Week 12	CZ	Czechia	1	1	0	0	0	0
Campact e.V.		82734241364	Facebook	w012	Week 12	CZ	Czechia	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w012	Week 12	CZ	Czechia	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w012	Week 12	CZ	Czechia	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w012	Week 12	CZ	Czechia	1	1	0	0	0	0
Znak Horyzont		131511477684330	Facebook	w012	Week 12	CZ	Czechia	1	1	0	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	w012	Week 12	CZ	Czechia	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	w012	Week 12	CZ	Czechia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w012	Week 12	CZ	Czechia	1	1	0	0	0	0
