advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d114	2019-04-24	MT	Malta	16	1	140411	39333	602	12
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d114	2019-04-24	MT	Malta	15	1	53625	12894	426	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	d114	2019-04-24	MT	Malta	8	1	51663	19583	359	12
Joe Sammut		433245190070343	Facebook	d114	2019-04-24	MT	Malta	15	1	43726	16350	137	31
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d114	2019-04-24	MT	Malta	7	1	23568	7714	304	0
Josef Caruana		166617437361908	Facebook	d114	2019-04-24	MT	Malta	5	1	22962	4592	62	4
David Casa	David Casa	193035580892638	Facebook	d114	2019-04-24	MT	Malta	2	1	22499	4500	124	20
Josianne Cutajar		337620233111013	Facebook	d114	2019-04-24	MT	Malta	10	1	19971	4061	74	0
David Stellini	David Stellini	1911257335785088	Facebook	d114	2019-04-24	MT	Malta	2	1	10148	4886	36	4
Roberta Metsola		406824526101449	Facebook	d114	2019-04-24	MT	Malta	3	1	9998	3499	148	0
National Commission for the Promotion of Equality		180224712010171	Facebook	d114	2019-04-24	MT	Malta	1	1	4545	909	8	0
MEP 2019 Survey		295550891129432	Facebook	d114	2019-04-24	MT	Malta	1	1	4545	909	9	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d114	2019-04-24	MT	Malta	4	1	3272	1200	46	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d114	2019-04-24	MT	Malta	2	1	3127	625	6	0
Bjorn Formosa		489925237846658	Facebook	d114	2019-04-24	MT	Malta	2	1	2199	439	7	0
Noel Cassar		290329184871610	Facebook	d114	2019-04-24	MT	Malta	1	1	2173	434	4	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d114	2019-04-24	MT	Malta	2	1	2165	333	82	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d114	2019-04-24	MT	Malta	2	1	1916	958	18	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	d114	2019-04-24	MT	Malta	2	1	1888	370	7	0
WaterPoint Malta		221419105118950	Facebook	d114	2019-04-24	MT	Malta	1	1	1666	333	33	0
UNRWA		105171192862790	Facebook	d114	2019-04-24	MT	Malta	4	1	1272	520	5	0
