advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d116	2019-04-26	BG	Bulgaria	3	1	379622	178747	593	297
Kialo		729627343834501	Facebook	d116	2019-04-26	BG	Bulgaria	34	1	177299	62680	786	152
Път на младите	Път на младите	2051476654950711	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	11715	2343	23	0
Cecilia Malmström		258966159416	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	9220	3688	18	9
Arte		656089814494677	Facebook	d116	2019-04-26	BG	Bulgaria	6	1	6970	2992	16	2
България на Труда и Разума - БТР		709384432421964	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	6303	3151	13	2
Евро Ферт АД		271746059949890	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	5514	2757	12	2
Tunis Forum on Gender Equality		362993680952642	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	5308	2654	2	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d116	2019-04-26	BG	Bulgaria	3	1	4772	1845	57	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	4519	903	7	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d116	2019-04-26	BG	Bulgaria	2	1	4119	1397	40	0
GEYA   /  ГЕЯ  /		125015671491693	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	2777	555	4	0
Guardian Weekly		64525551258	Facebook	d116	2019-04-26	BG	Bulgaria	4	1	1813	732	2	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	d116	2019-04-26	BG	Bulgaria	2	1	1742	621	22	0
European Young Leaders - EYL40		227054030686626	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	1255	251	2	0
Организация за защита на животните "Четири лапи"		144072035778	Facebook	d116	2019-04-26	BG	Bulgaria	3	1	1250	437	18	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	1249	625	12	0
Искрен Веселинов		840508039323482	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	909	454	9	0
UNICEF Europe & Central Asia		373536278864	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	833	333	0	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	753	150	14	0
Karaci Tours Medical		408232079212353	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	694	138	1	0
Last Stop Brexit		820489154977103	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	561	112	1	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	552	110	10	0
ETUC		129041250601685	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	505	252	1	0
TaxEduportal		828411763950694	Facebook	d116	2019-04-26	BG	Bulgaria	1	1	446	89	0	0
