advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	d137	2019-05-17	AT	Austria	606	1	1534464	508442	14276	2076
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d137	2019-05-17	AT	Austria	1326	1	848066	185572	18640	281
Die Grünen	Die Grünen	21759893033	Facebook	d137	2019-05-17	AT	Austria	54	1	725349	268275	6453	1344
European Parliament		178362315106	Facebook	d137	2019-05-17	AT	Austria	19	1	617050	243662	4121	811
Stadt Wien	Stadt Wien	110971788921077	Facebook	d137	2019-05-17	AT	Austria	50	1	347829	139916	1704	349
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d137	2019-05-17	AT	Austria	477	1	168596	41389	2624	42
European Greens		141366725876424	Facebook	d137	2019-05-17	AT	Austria	10	1	167919	72845	1307	258
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d137	2019-05-17	AT	Austria	114	1	155431	33444	1729	108
Europäisches Parlament Österreich		124468054313069	Facebook	d137	2019-05-17	AT	Austria	34	1	150533	62039	624	211
kontrast.at	kontrast.at	1079650008770485	Facebook	d137	2019-05-17	AT	Austria	19	1	147506	49046	949	121
Andreas Schieder	SPÖ	290881691011354	Facebook	d137	2019-05-17	AT	Austria	36	1	141462	52096	1478	214
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	d137	2019-05-17	AT	Austria	34	1	121537	29200	1176	0
Othmar Karas	Volkspartei	395638503864459	Facebook	d137	2019-05-17	AT	Austria	344	1	110238	20399	3701	30
1Europa	Peter Glawischnig	320389701908367	Facebook	d137	2019-05-17	AT	Austria	13	1	90472	22345	669	66
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d137	2019-05-17	AT	Austria	19	1	86786	34315	719	164
Sarah Wiener	Die Grünen	970529566390833	Facebook	d137	2019-05-17	AT	Austria	7	1	84678	30685	701	238
Werner Kogler	Die Grünen	133612666671985	Facebook	d137	2019-05-17	AT	Austria	4	1	84544	30909	844	159
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d137	2019-05-17	AT	Austria	8	1	82496	19000	363	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d137	2019-05-17	AT	Austria	4	1	79998	32500	223	25
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	d137	2019-05-17	AT	Austria	18	1	75825	15666	1175	100
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d137	2019-05-17	AT	Austria	10	1	57360	14472	310	24
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d137	2019-05-17	AT	Austria	13	1	49997	11749	414	37
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d137	2019-05-17	AT	Austria	11	1	41432	9620	398	28
Amnesty International Austria		30925241455	Facebook	d137	2019-05-17	AT	Austria	11	1	39994	15500	544	0
Christian Zoll		601419393620184	Facebook	d137	2019-05-17	AT	Austria	2	1	37499	14999	87	12
