advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	LV	Latvia	14	1	37095	16878	129	21
Centrālā vēlēšanu komisija	Centrālā vēlēšanu komisija	236758520084700	Facebook	m55_64	male (55-64)	LV	Latvia	5	1	27343	12878	56	11
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	m55_64	male (55-64)	LV	Latvia	11	1	24093	6118	97	0
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	m55_64	male (55-64)	LV	Latvia	14	1	23088	6405	100	14
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m55_64	male (55-64)	LV	Latvia	28	1	20992	6680	85	11
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	m55_64	male (55-64)	LV	Latvia	9	1	20964	7704	126	23
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	m55_64	male (55-64)	LV	Latvia	6	1	19496	6884	80	26
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	m55_64	male (55-64)	LV	Latvia	35	1	18483	3888	194	0
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	m55_64	male (55-64)	LV	Latvia	3	1	17125	7876	72	14
European Commission	European Commission	107898832590939	Facebook	m55_64	male (55-64)	LV	Latvia	14	1	14595	5765	55	9
Rihards Kols	Rihards Kols	960297957323800	Facebook	m55_64	male (55-64)	LV	Latvia	5	1	11476	2786	35	0
Zanda Kalniņa-Lukaševica	Kalniņa-Lukaševica Zanda	414381482703957	Facebook	m55_64	male (55-64)	LV	Latvia	4	1	7878	1679	18	0
PROGRESĪVIE	PROGRESĪVIE	184096511636333	Facebook	m55_64	male (55-64)	LV	Latvia	9	1	6464	1228	89	0
Edvards Smiltēns LV		400861240278635	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	6358	3179	15	3
Baiba Rubesa	Partiju apvienība Attīstībai/Par!	557368648087077	Facebook	m55_64	male (55-64)	LV	Latvia	7	1	4654	1061	12	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte	Ikstena Inese	2214339072152669	Facebook	m55_64	male (55-64)	LV	Latvia	3	1	4401	858	28	0
Ģirts Valdis Kristovskis	Kristovskis Girts Valdis	1904064289853145	Facebook	m55_64	male (55-64)	LV	Latvia	2	1	4299	859	8	0
European Free Alliance	European Free Alliance	46708306425	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	4040	808	8	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	3424	684	34	6
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	m55_64	male (55-64)	LV	Latvia	5	1	2505	501	4	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	2391	478	23	4
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	m55_64	male (55-64)	LV	Latvia	2	1	2013	390	9	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	m55_64	male (55-64)	LV	Latvia	3	1	1810	433	5	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	1310	655	12	0
Dainis Grabovskis		446952386112096	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	1251	250	2	0
PPA "Latviešu Nacionālisti"	PPA "Latviešu Nacionālisti"	335814573629639	Facebook	m55_64	male (55-64)	LV	Latvia	2	1	1209	241	23	0
Ijabs Ivars	partiju apvienība "Attīstībai/Par!"	345347539390006	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	696	348	3	0
Inga Bite		817553901708041	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	376	75	7	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	305	152	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	m55_64	male (55-64)	LV	Latvia	3	1	279	136	0	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	219	109	2	0
CRIF		395919323779707	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	158	79	0	0
Uģis ROTBERGS, dabas advokāts	Rotbergs Ugis	1470597813212092	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	154	30	3	0
Radosas Idejas		164028997552617	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	153	30	2	0
Rebeka Kiršteina	Rebeka Kiršteina	2224622181136990	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	114	22	2	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	98	19	0	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	64	0	6	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m55_64	male (55-64)	LV	Latvia	5	1	59	20	0	0
ETUC		129041250601685	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	59	11	0	0
Europe Thinx		335839580440114	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	46	9	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	40	8	0	0
ANTICLIMBERS		1008414972688083	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	5	1	0	0
ITUC		20556338116	Facebook	m55_64	male (55-64)	LV	Latvia	2	1	2	0	0	0
Eurozine		115579498521257	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	2	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	m55_64	male (55-64)	LV	Latvia	2	1	1	0	0	0
Big News Buzz		125179374733697	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	0	0	0	0
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	0	0	0	0
Darbo partija	Darbo partija	264116120225	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	0	0	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	m55_64	male (55-64)	LV	Latvia	2	1	0	0	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	0	0	0	0
MN Benito		1273446302821491	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	0	0	0	0
