advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	f35_44	female (35-44)	LV	Latvia	30	1	237571	80925	637	64
Centrālā vēlēšanu komisija	Centrālā vēlēšanu komisija	236758520084700	Facebook	f35_44	female (35-44)	LV	Latvia	5	1	167381	76723	313	62
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	LV	Latvia	14	1	137908	64020	450	80
PROGRESĪVIE	PROGRESĪVIE	184096511636333	Facebook	f35_44	female (35-44)	LV	Latvia	62	1	136939	40859	1104	24
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	f35_44	female (35-44)	LV	Latvia	40	1	122741	24662	854	0
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	f35_44	female (35-44)	LV	Latvia	15	1	88132	27244	345	48
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	f35_44	female (35-44)	LV	Latvia	10	1	61797	26501	351	62
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	f35_44	female (35-44)	LV	Latvia	6	1	54132	18922	274	82
Baiba Rubesa	Partiju apvienība Attīstībai/Par!	557368648087077	Facebook	f35_44	female (35-44)	LV	Latvia	10	1	49190	11091	130	0
European Commission	European Commission	107898832590939	Facebook	f35_44	female (35-44)	LV	Latvia	26	1	35767	14926	138	24
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	f35_44	female (35-44)	LV	Latvia	3	1	33289	14662	163	32
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	f35_44	female (35-44)	LV	Latvia	5	1	32596	6519	64	0
Edvards Smiltēns LV		400861240278635	Facebook	f35_44	female (35-44)	LV	Latvia	1	1	17446	8723	43	8
Beata Jonite	Jonite Beata	245261032767933	Facebook	f35_44	female (35-44)	LV	Latvia	1	1	16533	8266	82	16
Zanda Kalniņa-Lukaševica	Kalniņa-Lukaševica Zanda	414381482703957	Facebook	f35_44	female (35-44)	LV	Latvia	4	1	13485	3208	40	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	f35_44	female (35-44)	LV	Latvia	2	1	13430	4644	20	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	f35_44	female (35-44)	LV	Latvia	3	1	10704	4087	55	6
Rihards Kols	Rihards Kols	960297957323800	Facebook	f35_44	female (35-44)	LV	Latvia	4	1	10044	2255	26	0
Ijabs Ivars	partiju apvienība "Attīstībai/Par!"	345347539390006	Facebook	f35_44	female (35-44)	LV	Latvia	1	1	8199	4099	40	8
European Greens	European Greens	141366725876424	Facebook	f35_44	female (35-44)	LV	Latvia	2	1	6860	3430	34	6
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	f35_44	female (35-44)	LV	Latvia	3	1	5903	1866	29	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	f35_44	female (35-44)	LV	Latvia	2	1	5714	1122	21	0
Dainis Grabovskis		446952386112096	Facebook	f35_44	female (35-44)	LV	Latvia	1	1	5365	1073	10	0
Ģirts Valdis Kristovskis	Kristovskis Girts Valdis	1904064289853145	Facebook	f35_44	female (35-44)	LV	Latvia	2	1	5121	1024	10	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	f35_44	female (35-44)	LV	Latvia	1	1	3912	782	39	7
