advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	f25_34	female (25-34)	LV	Latvia	30	1	394486	137409	935	87
PROGRESĪVIE	PROGRESĪVIE	184096511636333	Facebook	f25_34	female (25-34)	LV	Latvia	69	1	250126	66510	1731	31
Centrālā vēlēšanu komisija	Centrālā vēlēšanu komisija	236758520084700	Facebook	f25_34	female (25-34)	LV	Latvia	5	1	207133	94408	379	76
European Parliament	European Parliament	178362315106	Facebook	f25_34	female (25-34)	LV	Latvia	15	1	173891	78541	578	98
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	f25_34	female (25-34)	LV	Latvia	16	1	167974	56914	796	121
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	f25_34	female (25-34)	LV	Latvia	29	1	133172	25856	805	0
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	f25_34	female (25-34)	LV	Latvia	10	1	74902	32793	399	70
Baiba Rubesa	Partiju apvienība Attīstībai/Par!	557368648087077	Facebook	f25_34	female (25-34)	LV	Latvia	10	1	67603	14766	166	0
European Commission	European Commission	107898832590939	Facebook	f25_34	female (25-34)	LV	Latvia	26	1	44302	19240	144	27
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	f25_34	female (25-34)	LV	Latvia	6	1	34822	12604	189	56
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	f25_34	female (25-34)	LV	Latvia	5	1	33528	6705	66	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	f25_34	female (25-34)	LV	Latvia	2	1	28340	10555	39	0
Beata Jonite	Jonite Beata	245261032767933	Facebook	f25_34	female (25-34)	LV	Latvia	2	1	27043	10948	109	18
European Greens	European Greens	141366725876424	Facebook	f25_34	female (25-34)	LV	Latvia	3	1	24942	12387	128	25
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	f25_34	female (25-34)	LV	Latvia	3	1	24549	11210	105	21
Edvards Smiltēns LV		400861240278635	Facebook	f25_34	female (25-34)	LV	Latvia	1	1	20609	10304	51	10
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	f25_34	female (25-34)	LV	Latvia	3	1	20578	9451	101	17
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	f25_34	female (25-34)	LV	Latvia	3	1	13586	4362	70	0
Ijabs Ivars	partiju apvienība "Attīstībai/Par!"	345347539390006	Facebook	f25_34	female (25-34)	LV	Latvia	1	1	10793	5396	53	10
Rihards Kols	Rihards Kols	960297957323800	Facebook	f25_34	female (25-34)	LV	Latvia	4	1	10214	2263	26	0
Zanda Kalniņa-Lukaševica	Kalniņa-Lukaševica Zanda	414381482703957	Facebook	f25_34	female (25-34)	LV	Latvia	4	1	9217	2252	29	0
Ģirts Valdis Kristovskis	Kristovskis Girts Valdis	1904064289853145	Facebook	f25_34	female (25-34)	LV	Latvia	2	1	7817	1563	15	0
Dainis Grabovskis		446952386112096	Facebook	f25_34	female (25-34)	LV	Latvia	1	1	6529	1305	12	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	f25_34	female (25-34)	LV	Latvia	2	1	5835	1141	24	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte	Ikstena Inese	2214339072152669	Facebook	f25_34	female (25-34)	LV	Latvia	4	1	2705	501	26	0
