advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	u25_34	unknown (25-34)	LV	Latvia	28	1	1520	531	3	0
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	LV	Latvia	12	1	1026	443	3	0
Centrālā vēlēšanu komisija	Centrālā vēlēšanu komisija	236758520084700	Facebook	u25_34	unknown (25-34)	LV	Latvia	5	1	964	444	1	0
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	u25_34	unknown (25-34)	LV	Latvia	13	1	797	223	3	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	u25_34	unknown (25-34)	LV	Latvia	20	1	668	129	4	0
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	u25_34	unknown (25-34)	LV	Latvia	10	1	592	228	3	0
European Commission	European Commission	107898832590939	Facebook	u25_34	unknown (25-34)	LV	Latvia	25	1	430	190	1	0
European Greens	European Greens	141366725876424	Facebook	u25_34	unknown (25-34)	LV	Latvia	3	1	359	178	1	0
PROGRESĪVIE	PROGRESĪVIE	184096511636333	Facebook	u25_34	unknown (25-34)	LV	Latvia	13	1	327	69	2	0
Baiba Rubesa	Partiju apvienība Attīstībai/Par!	557368648087077	Facebook	u25_34	unknown (25-34)	LV	Latvia	7	1	260	56	0	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	u25_34	unknown (25-34)	LV	Latvia	5	1	257	51	0	0
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	u25_34	unknown (25-34)	LV	Latvia	3	1	205	95	0	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	u25_34	unknown (25-34)	LV	Latvia	2	1	177	67	0	0
Zanda Kalniņa-Lukaševica	Kalniņa-Lukaševica Zanda	414381482703957	Facebook	u25_34	unknown (25-34)	LV	Latvia	4	1	163	33	0	0
Beata Jonite	Jonite Beata	245261032767933	Facebook	u25_34	unknown (25-34)	LV	Latvia	2	1	163	69	0	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	u25_34	unknown (25-34)	LV	Latvia	5	1	154	58	0	0
Edvards Smiltēns LV		400861240278635	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	149	74	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	u25_34	unknown (25-34)	LV	Latvia	2	1	131	55	0	0
Ģirts Valdis Kristovskis	Kristovskis Girts Valdis	1904064289853145	Facebook	u25_34	unknown (25-34)	LV	Latvia	2	1	119	23	0	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	u25_34	unknown (25-34)	LV	Latvia	3	1	114	30	0	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	104	20	0	0
Ijabs Ivars	partiju apvienība "Attīstībai/Par!"	345347539390006	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	98	49	0	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	u25_34	unknown (25-34)	LV	Latvia	4	1	92	20	0	0
Dainis Grabovskis		446952386112096	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	32	6	0	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	23	4	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	18	3	0	0
Rebeka Kiršteina	Rebeka Kiršteina	2224622181136990	Facebook	u25_34	unknown (25-34)	LV	Latvia	3	1	17	3	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte	Ikstena Inese	2214339072152669	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	15	3	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u25_34	unknown (25-34)	LV	Latvia	9	1	9	4	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	u25_34	unknown (25-34)	LV	Latvia	3	1	8	3	0	0
Inga Bite		817553901708041	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	5	1	0	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	4	0	0	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	4	2	0	0
Radosas Idejas		164028997552617	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	4	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	3	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u25_34	unknown (25-34)	LV	Latvia	5	1	2	0	0	0
PPA "Latviešu Nacionālisti"	PPA "Latviešu Nacionālisti"	335814573629639	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	2	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	1	0	0	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	1	0	0	0
Big News Buzz		125179374733697	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	0	0	0	0
CRIF		395919323779707	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	0	0	0	0
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	0	0	0	0
Darbo partija	Darbo partija	264116120225	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	0	0	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	u25_34	unknown (25-34)	LV	Latvia	2	1	0	0	0	0
ETUC		129041250601685	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	0	0	0	0
ITUC		20556338116	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	0	0	0	0
ANTICLIMBERS		1008414972688083	Facebook	u25_34	unknown (25-34)	LV	Latvia	1	1	0	0	0	0
