advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	u25_34	unknown (25-34)	CZ	Czechia	100	1	12935	5232	52	14
ČSSD	ČSSD	111041662264882	Facebook	u25_34	unknown (25-34)	CZ	Czechia	567	1	10740	2944	50	12
European Parliament		178362315106	Facebook	u25_34	unknown (25-34)	CZ	Czechia	63	1	9128	4114	48	12
TOP 09	TOP 09	90002267161	Facebook	u25_34	unknown (25-34)	CZ	Czechia	21	1	8473	3339	29	6
Kialo		729627343834501	Facebook	u25_34	unknown (25-34)	CZ	Czechia	350	1	6822	2699	49	12
European Commission		107898832590939	Facebook	u25_34	unknown (25-34)	CZ	Czechia	20	1	5892	2709	22	5
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	u25_34	unknown (25-34)	CZ	Czechia	44	1	5007	1529	22	5
European Greens		141366725876424	Facebook	u25_34	unknown (25-34)	CZ	Czechia	35	1	3819	1507	18	3
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	u25_34	unknown (25-34)	CZ	Czechia	81	1	3598	1135	8	2
HLAS	První prezidentská	320144481956623	Facebook	u25_34	unknown (25-34)	CZ	Czechia	77	1	3470	816	9	2
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	u25_34	unknown (25-34)	CZ	Czechia	31	1	3285	1303	11	3
Evropa společně	Evropa společně	535611970260854	Facebook	u25_34	unknown (25-34)	CZ	Czechia	49	1	3241	1167	11	1
KDU-ČSL	KDU-ČSL	251656685576	Facebook	u25_34	unknown (25-34)	CZ	Czechia	57	1	2507	935	7	1
Roman Kriz	Kriz Roman	382745889213194	Facebook	u25_34	unknown (25-34)	CZ	Czechia	113	1	2455	539	9	2
Pavel Poc	Poc Pavel	202974613060409	Facebook	u25_34	unknown (25-34)	CZ	Czechia	19	1	2315	914	5	1
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	u25_34	unknown (25-34)	CZ	Czechia	18	1	2274	732	5	1
Tomáš Zdechovský		275042429350706	Facebook	u25_34	unknown (25-34)	CZ	Czechia	23	1	2095	922	11	2
Andrej Babiš	ANO	214827221987263	Facebook	u25_34	unknown (25-34)	CZ	Czechia	18	1	1993	884	7	1
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	u25_34	unknown (25-34)	CZ	Czechia	22	1	1960	790	6	2
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	u25_34	unknown (25-34)	CZ	Czechia	33	1	1863	555	7	2
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	u25_34	unknown (25-34)	CZ	Czechia	15	1	1570	633	5	1
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	u25_34	unknown (25-34)	CZ	Czechia	27	1	1553	436	3	1
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	u25_34	unknown (25-34)	CZ	Czechia	10	1	1131	458	4	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	u25_34	unknown (25-34)	CZ	Czechia	16	1	1106	460	2	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	u25_34	unknown (25-34)	CZ	Czechia	21	1	1075	369	1	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	u25_34	unknown (25-34)	CZ	Czechia	39	1	922	341	1	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	u25_34	unknown (25-34)	CZ	Czechia	43	1	896	227	1	0
ODS - Občanská demokratická strana		30575632699	Facebook	u25_34	unknown (25-34)	CZ	Czechia	9	1	881	275	2	0
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	u25_34	unknown (25-34)	CZ	Czechia	13	1	838	197	3	0
