advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Facebook	Facebook	726281677519881	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	1202998	601499	6028	1200
European Parliament		178362315106	Facebook	rd3	Last 3 days	NL	Netherlands	6	1	1200720	600353	5998	1875
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd3	Last 3 days	NL	Netherlands	28	1	642005	245335	5321	1036
CDA	CDA	320374518118	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	629607	291843	4138	803
Henk Jan Ormel	CDA	823537391322678	Facebook	rd3	Last 3 days	NL	Netherlands	18	1	517978	168871	2853	535
Oxfam Novib		115289021825188	Facebook	rd3	Last 3 days	NL	Netherlands	32	1	497669	205938	7808	2251
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	492852	224998	1606	385
VVD		121264564551002	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	412496	169999	1321	244
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	NL	Netherlands	8	1	392468	193967	3638	1060
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd3	Last 3 days	NL	Netherlands	22	1	281322	88930	1384	87
SP	SP	128393027527	Facebook	rd3	Last 3 days	NL	Netherlands	25	1	276919	73366	3656	759
Ben & Jerry's		147006749798	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	257142	121428	1642	371
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd3	Last 3 days	NL	Netherlands	28	1	218342	88895	2208	74
D66	D66	52985377549	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	109284	43713	621	156
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	107497	23750	1072	200
GroenLinks	GroenLinks	175740570505	Facebook	rd3	Last 3 days	NL	Netherlands	20	1	52359	11033	716	0
Milieudefensie	Milieudefensie	83439828234	Facebook	rd3	Last 3 days	NL	Netherlands	8	1	45122	12000	435	52
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	42498	8500	173	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	NL	Netherlands	11	1	39583	8129	894	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	25984	7997	494	0
Jeroen Lenaers		316960281776479	Facebook	rd3	Last 3 days	NL	Netherlands	6	1	25968	4995	593	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	rd3	Last 3 days	NL	Netherlands	17	1	25126	4566	679	0
VluchtelingenWerk Nederland		107872495911431	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	22497	11249	222	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd3	Last 3 days	NL	Netherlands	12	1	22407	4333	938	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	19462	5392	144	0
