advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	m55_64	male (55-64)	SK	Slovakia	459	1	159513	18150	8990	0
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	m55_64	male (55-64)	SK	Slovakia	7	1	116877	54159	633	133
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m55_64	male (55-64)	SK	Slovakia	46	1	112753	38278	501	57
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	m55_64	male (55-64)	SK	Slovakia	37	1	95269	28821	447	12
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	m55_64	male (55-64)	SK	Slovakia	74	1	91014	29662	276	23
Ivan ŠTEFANEC		324560137683033	Facebook	m55_64	male (55-64)	SK	Slovakia	35	1	72363	24815	291	58
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	m55_64	male (55-64)	SK	Slovakia	42	1	64896	16223	678	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	m55_64	male (55-64)	SK	Slovakia	34	1	64691	21548	471	49
Maroš Šefčovič		245361515516655	Facebook	m55_64	male (55-64)	SK	Slovakia	19	1	61926	14279	341	41
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	m55_64	male (55-64)	SK	Slovakia	30	1	58265	19622	359	56
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m55_64	male (55-64)	SK	Slovakia	85	1	54188	15293	500	40
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m55_64	male (55-64)	SK	Slovakia	74	1	47359	14710	507	21
Richard Sulik	Richard Sulik	184760561603680	Facebook	m55_64	male (55-64)	SK	Slovakia	47	1	43499	10522	452	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	m55_64	male (55-64)	SK	Slovakia	28	1	41386	9874	188	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	m55_64	male (55-64)	SK	Slovakia	31	1	38893	11216	238	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	m55_64	male (55-64)	SK	Slovakia	10	1	36610	10655	169	15
SMER - SD	SMER - SD	102146246492040	Facebook	m55_64	male (55-64)	SK	Slovakia	12	1	36250	8666	114	0
Plamienok n.o.		174988447418	Facebook	m55_64	male (55-64)	SK	Slovakia	6	1	33834	14542	59	16
Pavol Dubček		282565561906912	Facebook	m55_64	male (55-64)	SK	Slovakia	16	1	33798	12433	112	0
Miroslav Žiak		396331590493376	Facebook	m55_64	male (55-64)	SK	Slovakia	45	1	31465	7581	333	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	m55_64	male (55-64)	SK	Slovakia	23	1	29577	6930	196	2
Nagy József		128401833854581	Facebook	m55_64	male (55-64)	SK	Slovakia	3	1	29334	12663	43	8
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	m55_64	male (55-64)	SK	Slovakia	8	1	25940	5860	123	8
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	m55_64	male (55-64)	SK	Slovakia	10	1	24785	7478	124	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	m55_64	male (55-64)	SK	Slovakia	15	1	24711	7062	176	0
