advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	3	1	5	1	0	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	3	0	0	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	3	0	0	0
European Commission	European Commission	107898832590939	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	21	1	2	1	0	0
Nova ljevica	Možemo - politička platforma	706769699498076	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	2	0	0	0
Hrvatska stranka umirovljenika	Hrvatska stranka umirovljenika	1437793016448632	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	2	0	0	0
Tonino Picula	Tonino Picula	156057951248853	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	2	0	0	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	2	1	1	0	0	0
Gordan Maras		451079008266520	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	5	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	6	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	6	1	0	0	0	0
CRIF		395919323779707	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	3	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	15	1	0	0	0	0
Zelena lista		157025101623973	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	2	1	0	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
Diana Topčić-Rosenberg	TOPCIC-ROSENBERG DIANA	1702271996513206	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	3	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	2	1	0	0	0	0
ITUC		20556338116	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
Radnička Fronta		770459529655215	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
HSS Hrvatska	Vlahovic Mario	236043376446622	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
Gong	Gong	135611546456409	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	4	1	0	0	0	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	2	1	0	0	0	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	2	1	0	0	0	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
Ne u moje ime		138418753446889	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
Telegram.hr		688325737947866	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
Danko Švorinić		1867610616838363	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
Informativno Dokumentacijski Centar Banije I Korduna		1902779853072038	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
Željka Markić		210218862695602	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
Hrvatske vijesti		286736758747850	Facebook	lika_senj_county	Lika-Senj County	HR	Croatia	1	1	0	0	0	0
