advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kokoomus	Kokoomus	201285237101	Facebook	rd5	Last 5 days	FI	Finland	501	1	959082	132410	48646	773
Sosialidemokraatit SDP		108945982480217	Facebook	rd5	Last 5 days	FI	Finland	60	1	790000	228037	8667	1827
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rd5	Last 5 days	FI	Finland	20	1	556980	120000	1980	0
European Greens		141366725876424	Facebook	rd5	Last 5 days	FI	Finland	12	1	538912	208647	5198	1321
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rd5	Last 5 days	FI	Finland	32	1	525200	137462	3152	91
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	rd5	Last 5 days	FI	Finland	51	1	503949	113999	5049	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rd5	Last 5 days	FI	Finland	16	1	428232	172134	1551	124
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd5	Last 5 days	FI	Finland	30	1	418628	111331	3303	99
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd5	Last 5 days	FI	Finland	46	1	370402	101681	2697	91
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd5	Last 5 days	FI	Finland	16	1	327033	112095	1926	267
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd5	Last 5 days	FI	Finland	102	1	188520	30308	6668	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	rd5	Last 5 days	FI	Finland	11	1	182334	42343	1563	205
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rd5	Last 5 days	FI	Finland	23	1	178310	42666	3044	200
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rd5	Last 5 days	FI	Finland	6	1	169161	36666	1761	316
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rd5	Last 5 days	FI	Finland	10	1	166963	36194	1871	288
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	rd5	Last 5 days	FI	Finland	3	1	149996	29999	296	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	rd5	Last 5 days	FI	Finland	19	1	131425	31489	2229	100
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rd5	Last 5 days	FI	Finland	17	1	122154	26583	1408	50
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd5	Last 5 days	FI	Finland	17	1	121800	45629	1474	50
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	rd5	Last 5 days	FI	Finland	7	1	101642	20186	727	91
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	rd5	Last 5 days	FI	Finland	10	1	98277	23823	522	0
Elsi Katainen		190042298268350	Facebook	rd5	Last 5 days	FI	Finland	4	1	94818	21964	980	162
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	rd5	Last 5 days	FI	Finland	6	1	93400	19180	637	92
Aura Salla		357502994332188	Facebook	rd5	Last 5 days	FI	Finland	7	1	92133	26927	966	117
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	rd5	Last 5 days	FI	Finland	12	1	86988	22000	1187	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd5	Last 5 days	FI	Finland	8	1	86609	23349	1447	224
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	rd5	Last 5 days	FI	Finland	10	1	83195	16440	1122	122
Henrik Wickström	Wickström 2019	448116415229902	Facebook	rd5	Last 5 days	FI	Finland	34	1	82655	14819	2689	24
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd5	Last 5 days	FI	Finland	14	1	76971	23153	1280	49
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd5	Last 5 days	FI	Finland	13	1	76800	25433	1013	35
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	rd5	Last 5 days	FI	Finland	9	1	72200	14041	500	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	FI	Finland	22	1	71954	18776	637	0
Stina Wahlsten		247410845719596	Facebook	rd5	Last 5 days	FI	Finland	9	1	63326	14888	1026	88
Sami Säynevirta		364635700968341	Facebook	rd5	Last 5 days	FI	Finland	1	1	62499	31249	624	312
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	rd5	Last 5 days	FI	Finland	2	1	59998	15000	598	100
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	rd5	Last 5 days	FI	Finland	13	1	56182	12723	665	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	rd5	Last 5 days	FI	Finland	4	1	53996	10400	336	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	rd5	Last 5 days	FI	Finland	5	1	50996	15624	346	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	rd5	Last 5 days	FI	Finland	10	1	49384	9535	938	35
SLC	SLC r.f.	126812894035597	Facebook	rd5	Last 5 days	FI	Finland	13	1	46107	11623	951	7
Teuvo Hakkarainen		198979100169761	Facebook	rd5	Last 5 days	FI	Finland	2	1	44998	11250	148	0
Yannick Lahti		1779172592405294	Facebook	rd5	Last 5 days	FI	Finland	3	1	42635	8527	207	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	rd5	Last 5 days	FI	Finland	1	1	41665	8333	415	83
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rd5	Last 5 days	FI	Finland	21	1	39019	9597	1515	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	rd5	Last 5 days	FI	Finland	10	1	34233	7555	576	37
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	rd5	Last 5 days	FI	Finland	21	1	34207	7865	643	0
Petra Schulze Steinen		266912807301110	Facebook	rd5	Last 5 days	FI	Finland	3	1	33247	6249	259	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	rd5	Last 5 days	FI	Finland	14	1	31405	5083	1097	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	rd5	Last 5 days	FI	Finland	11	1	30836	5883	723	0
Petrus Pennanen		235358769920969	Facebook	rd5	Last 5 days	FI	Finland	1	1	24999	4999	249	49
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	rd5	Last 5 days	FI	Finland	6	1	24137	6571	565	0
