advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rd4	Last 4 days	BG	Bulgaria	14	1	1546207	663738	2325	444
Приоритети	БЗНС	1163987410423594	Facebook	rd4	Last 4 days	BG	Bulgaria	26	1	1326881	425100	2599	87
European Parliament		178362315106	Facebook	rd4	Last 4 days	BG	Bulgaria	18	1	1048250	420198	2486	690
Valeri Simeonov		1967166133516609	Facebook	rd4	Last 4 days	BG	Bulgaria	7	1	657535	267650	1162	159
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rd4	Last 4 days	BG	Bulgaria	17	1	590639	219027	2348	252
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rd4	Last 4 days	BG	Bulgaria	7	1	573659	227824	664	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rd4	Last 4 days	BG	Bulgaria	45	1	420378	118908	3035	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	BG	Bulgaria	27	1	384370	121354	956	17
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rd4	Last 4 days	BG	Bulgaria	4	1	334086	154544	1042	192
European Greens		141366725876424	Facebook	rd4	Last 4 days	BG	Bulgaria	9	1	239223	92695	682	145
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	rd4	Last 4 days	BG	Bulgaria	12	1	232494	53438	992	0
Път на младите	Път на младите	2051476654950711	Facebook	rd4	Last 4 days	BG	Bulgaria	6	1	190273	92201	604	57
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rd4	Last 4 days	BG	Bulgaria	10	1	188991	58400	515	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rd4	Last 4 days	BG	Bulgaria	7	1	176580	48075	563	0
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	rd4	Last 4 days	BG	Bulgaria	5	1	172825	62198	419	0
Движение ВОЛЯ		289082018098560	Facebook	rd4	Last 4 days	BG	Bulgaria	1	1	171666	85833	85	17
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd4	Last 4 days	BG	Bulgaria	8	1	151575	58307	268	27
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rd4	Last 4 days	BG	Bulgaria	10	1	150237	30048	382	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rd4	Last 4 days	BG	Bulgaria	11	1	128073	32464	663	0
Веселин Марешки		427091487494895	Facebook	rd4	Last 4 days	BG	Bulgaria	1	1	87574	43787	388	77
