advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	m18_24	male (18-24)	DE	Germany	4987	1	2049186	334605	82421	0
FDP	FDP	21289227249	Facebook	m18_24	male (18-24)	DE	Germany	543	1	398072	58631	13712	55
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	m18_24	male (18-24)	DE	Germany	771	1	273238	42601	11080	14
Party of the European Left	Franziska Laskowski	160598290012	Facebook	m18_24	male (18-24)	DE	Germany	1	1	143756	57502	143	28
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	m18_24	male (18-24)	DE	Germany	17	1	124224	49587	863	109
Europäisches Parlament - Verbindungsbüro in Deutschland	Europäisches Parlament - Verbindungsbüro in Deutschland	294494163510	Facebook	m18_24	male (18-24)	DE	Germany	2	1	51522	25761	137	33
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	m18_24	male (18-24)	DE	Germany	95	1	46566	6719	2151	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	m18_24	male (18-24)	DE	Germany	2	1	28132	5626	280	56
Bayernpartei	Bayernpartei	78309442751	Facebook	m18_24	male (18-24)	DE	Germany	7	1	27212	5993	300	47
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	m18_24	male (18-24)	DE	Germany	3	1	24674	4918	56	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	m18_24	male (18-24)	DE	Germany	4	1	22519	4443	133	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	m18_24	male (18-24)	DE	Germany	2	1	19971	4962	65	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	m18_24	male (18-24)	DE	Germany	3	1	19962	8212	129	25
FDP Hessen	FDP Hessen	188188564583	Facebook	m18_24	male (18-24)	DE	Germany	2	1	18083	3616	35	0
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	m18_24	male (18-24)	DE	Germany	1	1	16104	3220	31	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	m18_24	male (18-24)	DE	Germany	10	1	16047	3285	61	3
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	m18_24	male (18-24)	DE	Germany	2	1	14509	2901	28	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	m18_24	male (18-24)	DE	Germany	16	1	14122	3440	284	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	m18_24	male (18-24)	DE	Germany	8	1	11909	3485	137	0
Peter Gillo	Peter Gillo	578310722649724	Facebook	m18_24	male (18-24)	DE	Germany	3	1	9901	2221	98	18
European Parliament	European Parliament	178362315106	Facebook	m18_24	male (18-24)	DE	Germany	1	1	9451	4725	47	9
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	m18_24	male (18-24)	DE	Germany	5	1	8689	1737	89	16
Katarina Barley	SPD	1522202731410785	Facebook	m18_24	male (18-24)	DE	Germany	6	1	8541	1677	181	0
European Free Alliance	European Free Alliance	46708306425	Facebook	m18_24	male (18-24)	DE	Germany	2	1	8046	1590	168	79
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	m18_24	male (18-24)	DE	Germany	6	1	7794	3268	97	0
