advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	m45_54	male (45-54)	DE	Germany	4677	1	718130	129449	25512	0
FDP	FDP	21289227249	Facebook	m45_54	male (45-54)	DE	Germany	535	1	207560	33226	6310	42
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	m45_54	male (45-54)	DE	Germany	697	1	124049	23937	3856	15
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	m45_54	male (45-54)	DE	Germany	2	1	105284	42186	1052	209
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	m45_54	male (45-54)	DE	Germany	17	1	77575	33401	473	58
European Parliament	European Parliament	178362315106	Facebook	m45_54	male (45-54)	DE	Germany	1	1	61334	30667	306	61
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	m45_54	male (45-54)	DE	Germany	10	1	36243	8258	187	14
Bayernpartei	Bayernpartei	78309442751	Facebook	m45_54	male (45-54)	DE	Germany	7	1	33560	7172	352	62
Europäisches Parlament - Verbindungsbüro in Deutschland	Europäisches Parlament - Verbindungsbüro in Deutschland	294494163510	Facebook	m45_54	male (45-54)	DE	Germany	2	1	23983	11991	93	38
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	m45_54	male (45-54)	DE	Germany	7	1	14903	3494	112	9
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	m45_54	male (45-54)	DE	Germany	1	1	14681	2936	29	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	m45_54	male (45-54)	DE	Germany	69	1	13770	1086	944	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	m45_54	male (45-54)	DE	Germany	3	1	13215	3221	122	24
European Free Alliance	European Free Alliance	46708306425	Facebook	m45_54	male (45-54)	DE	Germany	2	1	11368	2236	241	111
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	m45_54	male (45-54)	DE	Germany	2	1	10986	2197	21	0
DIE LINKE	DIE LINKE	47694585682	Facebook	m45_54	male (45-54)	DE	Germany	4	1	10383	2403	114	16
ver.di	la red	252085013582	Facebook	m45_54	male (45-54)	DE	Germany	1	1	10076	5038	100	50
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	m45_54	male (45-54)	DE	Germany	1	1	9373	1874	18	0
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	m45_54	male (45-54)	DE	Germany	1	1	8496	1699	16	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	m45_54	male (45-54)	DE	Germany	7	1	7428	1322	98	0
FDP Hessen	FDP Hessen	188188564583	Facebook	m45_54	male (45-54)	DE	Germany	2	1	7417	1483	14	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	m45_54	male (45-54)	DE	Germany	1	1	7118	1423	14	0
Peter Gillo	Peter Gillo	578310722649724	Facebook	m45_54	male (45-54)	DE	Germany	3	1	7022	1537	70	13
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	m45_54	male (45-54)	DE	Germany	1	1	5173	1034	10	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	m45_54	male (45-54)	DE	Germany	2	1	4696	939	9	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	m45_54	male (45-54)	DE	Germany	3	1	4382	1564	64	0
Sven Giegold	Sven Giegold	1391306014465513	Facebook	m45_54	male (45-54)	DE	Germany	3	1	4312	2156	42	0
SPD	SPD	47930567748	Facebook	m45_54	male (45-54)	DE	Germany	10	1	4216	539	204	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	m45_54	male (45-54)	DE	Germany	5	1	3704	740	41	6
Katarina Barley	SPD	1522202731410785	Facebook	m45_54	male (45-54)	DE	Germany	6	1	3459	661	80	0
