advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	d136	2019-05-16	AT	Austria	611	1	1564461	517442	14548	2076
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d136	2019-05-16	AT	Austria	1336	1	967727	208905	20102	515
Die Grünen	Die Grünen	21759893033	Facebook	d136	2019-05-16	AT	Austria	59	1	751769	273559	6631	1375
European Parliament		178362315106	Facebook	d136	2019-05-16	AT	Austria	19	1	617050	243662	4121	811
Stadt Wien	Stadt Wien	110971788921077	Facebook	d136	2019-05-16	AT	Austria	50	1	347829	139916	1704	349
Claudia Gamon	NEOS	447992848717452	Facebook	d136	2019-05-16	AT	Austria	15	1	265983	61999	1884	99
Andreas Schieder	SPÖ	290881691011354	Facebook	d136	2019-05-16	AT	Austria	49	1	229376	69679	2380	385
kontrast.at	kontrast.at	1079650008770485	Facebook	d136	2019-05-16	AT	Austria	26	1	201394	73991	1262	180
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d136	2019-05-16	AT	Austria	115	1	180430	38444	1978	158
European Greens		141366725876424	Facebook	d136	2019-05-16	AT	Austria	13	1	173418	75594	1334	264
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d136	2019-05-16	AT	Austria	477	1	168596	41389	2624	42
Othmar Karas	Volkspartei	395638503864459	Facebook	d136	2019-05-16	AT	Austria	347	1	165237	32900	4249	130
Europäisches Parlament Österreich		124468054313069	Facebook	d136	2019-05-16	AT	Austria	34	1	150533	62039	624	211
1Europa	Peter Glawischnig	320389701908367	Facebook	d136	2019-05-16	AT	Austria	18	1	125596	29345	1031	136
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	d136	2019-05-16	AT	Austria	34	1	121537	29200	1176	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	d136	2019-05-16	AT	Austria	19	1	100825	20666	1425	150
Werner Kogler	Die Grünen	133612666671985	Facebook	d136	2019-05-16	AT	Austria	5	1	90794	32159	906	171
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d136	2019-05-16	AT	Austria	10	1	89162	22333	429	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d136	2019-05-16	AT	Austria	19	1	86786	34315	719	164
Sarah Wiener	Die Grünen	970529566390833	Facebook	d136	2019-05-16	AT	Austria	7	1	84678	30685	701	238
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d136	2019-05-16	AT	Austria	4	1	79998	32500	223	25
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d136	2019-05-16	AT	Austria	10	1	57360	14472	310	24
Harald Vilimsky		547597092025909	Facebook	d136	2019-05-16	AT	Austria	1	1	49999	25000	499	250
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d136	2019-05-16	AT	Austria	13	1	49997	11749	414	37
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d136	2019-05-16	AT	Austria	179	1	47557	9750	1377	55
