advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	f55_64	female (55-64)	SK	Slovakia	11	1	27749	5520	109	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	f55_64	female (55-64)	SK	Slovakia	12	1	27638	6558	141	0
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	f55_64	female (55-64)	SK	Slovakia	20	1	26585	4742	485	26
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	f55_64	female (55-64)	SK	Slovakia	3	1	21266	9260	107	21
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	f55_64	female (55-64)	SK	Slovakia	23	1	19494	3745	393	24
Krajská organizácia SMER - SD Nitra	SMER - SD	1797841726985468	Facebook	f55_64	female (55-64)	SK	Slovakia	17	1	18707	3963	303	28
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	f55_64	female (55-64)	SK	Slovakia	16	1	17237	4180	226	16
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	SK	Slovakia	2	1	14512	2902	69	10
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	f55_64	female (55-64)	SK	Slovakia	4	1	13989	2983	65	8
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	f55_64	female (55-64)	SK	Slovakia	16	1	11683	2048	251	19
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f55_64	female (55-64)	SK	Slovakia	4	1	11597	3196	49	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	f55_64	female (55-64)	SK	Slovakia	4	1	9635	3309	70	0
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	f55_64	female (55-64)	SK	Slovakia	8	1	9226	1744	67	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f55_64	female (55-64)	SK	Slovakia	10	1	8870	3124	29	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	f55_64	female (55-64)	SK	Slovakia	7	1	8464	2396	71	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	f55_64	female (55-64)	SK	Slovakia	1	1	7682	3841	38	7
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	f55_64	female (55-64)	SK	Slovakia	13	1	7255	1661	106	0
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	f55_64	female (55-64)	SK	Slovakia	3	1	7012	1461	15	0
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	f55_64	female (55-64)	SK	Slovakia	6	1	6557	1297	169	7
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	f55_64	female (55-64)	SK	Slovakia	3	1	5388	1785	83	0
SMER - SD Nitra	SMER - SD	800561563389371	Facebook	f55_64	female (55-64)	SK	Slovakia	2	1	4437	1214	17	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	f55_64	female (55-64)	SK	Slovakia	5	1	4003	1554	54	0
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	f55_64	female (55-64)	SK	Slovakia	4	1	3960	1678	77	0
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	f55_64	female (55-64)	SK	Slovakia	2	1	3586	1793	35	0
SMER - SD Košice II.	SMER - SD	322950438385690	Facebook	f55_64	female (55-64)	SK	Slovakia	9	1	3267	651	153	0
