advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	50	1	696249	318751	1090	233
European Parliament		178362315106	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	40	1	571450	245693	2547	620
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	43	1	401245	169121	669	107
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	94	1	213526	50538	786	14
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	55	1	204436	68264	624	43
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	23	1	100016	36912	357	31
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	21	1	75896	29374	304	39
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	15	1	62590	20263	164	11
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	4	1	51354	19659	111	38
Kialo		729627343834501	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	337	1	47934	19540	288	67
Investors' Forum		1330823023658838	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	45324	9065	79	0
European Commission		107898832590939	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	11	1	43830	19418	128	18
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	10	1	39900	10074	160	22
Darbo partija	Darbo partija	264116120225	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	15	1	34008	10022	108	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	14	1	31630	12727	156	7
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	11	1	31433	12830	117	11
Bronis Ropė		216419471860983	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	8	1	24815	4942	82	0
Petras Auštrevičius		1482024028702535	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	7	1	24281	11717	106	15
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	16	1	22777	5336	104	0
Liberalai	Liberalai	81004804444	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	33	1	21741	5333	265	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	43	1	18725	8739	42	12
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	27	1	17762	4318	218	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	3	1	16766	8213	92	16
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	6	1	15842	3150	57	0
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	15393	7697	38	7
