advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
INBOX		369693523475596	Facebook	d074	2019-03-15	EL	Greece	1	1	249872	99949	249	49
RISE TV		695231853900857	Facebook	d074	2019-03-15	EL	Greece	1	1	24976	4995	49	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	d074	2019-03-15	EL	Greece	3	1	21571	8571	42	0
Humble Household		1746853745395190	Facebook	d074	2019-03-15	EL	Greece	8	1	21138	8465	133	34
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d074	2019-03-15	EL	Greece	1	1	16650	3330	32	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d074	2019-03-15	EL	Greece	5	1	16463	7030	132	27
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d074	2019-03-15	EL	Greece	2	1	13699	2740	49	0
Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	d074	2019-03-15	EL	Greece	1	1	12499	2499	24	0
Ομολατρεία		294836014540901	Facebook	d074	2019-03-15	EL	Greece	5	1	12404	3169	54	2
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d074	2019-03-15	EL	Greece	2	1	10985	2197	39	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d074	2019-03-15	EL	Greece	3	1	10540	3398	29	1
Κατερινα Μαρκου		832766380123763	Facebook	d074	2019-03-15	EL	Greece	1	1	10183	4073	10	2
Harry Theoharis		500502740051092	Facebook	d074	2019-03-15	EL	Greece	2	1	9998	2000	198	0
Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	d074	2019-03-15	EL	Greece	1	1	9998	1999	17	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d074	2019-03-15	EL	Greece	3	1	7495	2248	123	0
Sofia Sakorafa		211831995597479	Facebook	d074	2019-03-15	EL	Greece	1	1	6249	1249	12	0
Συριζα Καλλιθέας		610702902385950	Facebook	d074	2019-03-15	EL	Greece	1	1	6249	1250	14	0
Council of the European Union		147547541961576	Facebook	d074	2019-03-15	EL	Greece	3	1	5295	2400	17	3
