advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	polva_county_EE	Põlva County, Estonia	42	1	47510	15204	195	17
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	polva_county_EE	Põlva County, Estonia	95	1	42898	10742	335	2
Isamaa erakond	Isamaa erakond	321163977576	Facebook	polva_county_EE	Põlva County, Estonia	10	1	38435	17644	202	48
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	polva_county_EE	Põlva County, Estonia	39	1	32546	14109	103	12
Urmas Paet	Paet Urmas	223092011815453	Facebook	polva_county_EE	Põlva County, Estonia	35	1	25769	5461	175	4
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	polva_county_EE	Põlva County, Estonia	6	1	25320	11903	34	11
European Parliament		178362315106	Facebook	polva_county_EE	Põlva County, Estonia	33	1	23802	9583	213	50
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	polva_county_EE	Põlva County, Estonia	43	1	20889	7947	199	38
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	polva_county_EE	Põlva County, Estonia	24	1	16425	6878	98	13
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	polva_county_EE	Põlva County, Estonia	9	1	16081	3320	42	0
Keskerakond	Keskerakond	161252453921396	Facebook	polva_county_EE	Põlva County, Estonia	12	1	10542	4054	37	3
Jaak Madison	Madison Jaak	536519246456733	Facebook	polva_county_EE	Põlva County, Estonia	15	1	7589	2296	44	3
Veriff		959442754113350	Facebook	polva_county_EE	Põlva County, Estonia	3	1	5692	2445	9	1
European Greens		141366725876424	Facebook	polva_county_EE	Põlva County, Estonia	22	1	5623	2347	23	3
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	polva_county_EE	Põlva County, Estonia	6	1	4838	1810	19	2
Triin Saag	Saag Triin	2012394932389774	Facebook	polva_county_EE	Põlva County, Estonia	30	1	3258	951	44	0
Riho Terras		2217643278496367	Facebook	polva_county_EE	Põlva County, Estonia	3	1	2834	618	22	3
Reformierakond	Reformierakond	80124492882	Facebook	polva_county_EE	Põlva County, Estonia	5	1	2564	507	9	0
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	polva_county_EE	Põlva County, Estonia	3	1	2283	456	9	1
ResPublica	Isamaa erakond	124913684200476	Facebook	polva_county_EE	Põlva County, Estonia	2	1	2216	887	8	1
Tartumaa Rohelised		1353771811435346	Facebook	polva_county_EE	Põlva County, Estonia	1	1	2195	439	3	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	polva_county_EE	Põlva County, Estonia	7	1	2128	425	28	0
Rimi Eesti		217485440760	Facebook	polva_county_EE	Põlva County, Estonia	1	1	1597	798	7	1
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	polva_county_EE	Põlva County, Estonia	37	1	1585	426	15	1
Kialo		729627343834501	Facebook	polva_county_EE	Põlva County, Estonia	131	1	1448	566	9	2
