advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rd1	Yesterday	HU	Hungary	35	1	1109024	498847	813	201
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	rd1	Yesterday	HU	Hungary	17	1	778564	309047	1388	530
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rd1	Yesterday	HU	Hungary	21	1	560433	234067	545	209
MSZP	MSZP	115388925185513	Facebook	rd1	Yesterday	HU	Hungary	15	1	533495	226833	1129	455
European Greens		141366725876424	Facebook	rd1	Yesterday	HU	Hungary	14	1	472503	203354	1683	432
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rd1	Yesterday	HU	Hungary	37	1	424757	167748	587	177
Fidesz	Fidesz	9844779306	Facebook	rd1	Yesterday	HU	Hungary	4	1	199997	84999	1083	495
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	rd1	Yesterday	HU	Hungary	8	1	185712	75714	282	93
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rd1	Yesterday	HU	Hungary	11	1	161746	60750	190	47
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rd1	Yesterday	HU	Hungary	18	1	148326	37916	660	132
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rd1	Yesterday	HU	Hungary	9	1	144163	30333	508	101
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rd1	Yesterday	HU	Hungary	15	1	143566	50785	476	170
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rd1	Yesterday	HU	Hungary	2	1	91665	38333	67	18
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	rd1	Yesterday	HU	Hungary	9	1	68192	14013	140	31
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rd1	Yesterday	HU	Hungary	5	1	55134	25900	150	70
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	rd1	Yesterday	HU	Hungary	30	1	45788	8693	59	16
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	rd1	Yesterday	HU	Hungary	23	1	45239	13500	106	23
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rd1	Yesterday	HU	Hungary	3	1	43332	18666	82	16
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	rd1	Yesterday	HU	Hungary	5	1	41756	15128	49	15
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	rd1	Yesterday	HU	Hungary	11	1	38002	9040	22	5
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	rd1	Yesterday	HU	Hungary	3	1	36665	8333	30	15
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	rd1	Yesterday	HU	Hungary	2	1	34582	16916	55	11
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	rd1	Yesterday	HU	Hungary	2	1	27499	5500	23	9
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	rd1	Yesterday	HU	Hungary	3	1	26666	5333	82	16
Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	rd1	Yesterday	HU	Hungary	1	1	22222	11111	17	3
