advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	m18_24	male (18-24)	DE	Germany	4746	1	8468338	2493925	185276	11677
CDU	CDU	78502295414	Facebook	m18_24	male (18-24)	DE	Germany	3170	1	5507808	1318441	48093	1157
FDP	FDP	21289227249	Facebook	m18_24	male (18-24)	DE	Germany	1596	1	4721298	1443714	43181	2075
Greenpeace Deutschland		22541752487	Facebook	m18_24	male (18-24)	DE	Germany	359	1	2296115	838859	10568	1464
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	m18_24	male (18-24)	DE	Germany	309	1	2101043	541540	12715	706
Kialo		729627343834501	Facebook	m18_24	male (18-24)	DE	Germany	383	1	1536514	544579	9832	2247
European Parliament		178362315106	Facebook	m18_24	male (18-24)	DE	Germany	90	1	1309593	553761	10142	2784
DIE LINKE	DIE LINKE	47694585682	Facebook	m18_24	male (18-24)	DE	Germany	252	1	1157183	420184	5189	420
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	m18_24	male (18-24)	DE	Germany	651	1	1133542	298116	11984	310
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	m18_24	male (18-24)	DE	Germany	274	1	1076286	357437	8541	1227
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	m18_24	male (18-24)	DE	Germany	698	1	956536	313418	21387	2445
Katarina Barley	SPD	1522202731410785	Facebook	m18_24	male (18-24)	DE	Germany	209	1	897351	240125	8241	592
Hochschulinitiative Deutschland		883028475156898	Facebook	m18_24	male (18-24)	DE	Germany	59	1	788376	295737	3105	254
Klang der Solidarität		385076005313967	Facebook	m18_24	male (18-24)	DE	Germany	84	1	786922	338255	1624	219
Campact e.V.	Campact e.V.	82734241364	Facebook	m18_24	male (18-24)	DE	Germany	27	1	605022	260029	2372	732
Global Game Changers		241198933439420	Facebook	m18_24	male (18-24)	DE	Germany	5	1	528035	263813	1869	366
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	m18_24	male (18-24)	DE	Germany	46	1	516683	194384	1581	201
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	m18_24	male (18-24)	DE	Germany	45	1	414691	163371	2205	383
IG Metall	IG Metall	249296718436	Facebook	m18_24	male (18-24)	DE	Germany	17	1	414342	182366	1873	491
Bundesregierung		768905426534529	Facebook	m18_24	male (18-24)	DE	Germany	5	1	352489	153284	2909	582
ZDF heute	ZDF	112784955679	Facebook	m18_24	male (18-24)	DE	Germany	4	1	337659	144277	2748	528
Entega		198244400189055	Facebook	m18_24	male (18-24)	DE	Germany	122	1	324575	109217	5842	1175
Dungeon Defenders		107960282569653	Facebook	m18_24	male (18-24)	DE	Germany	300	1	319023	119955	1635	197
Danke, Freihandel.	VDMA	226651401514704	Facebook	m18_24	male (18-24)	DE	Germany	224	1	317943	69497	3180	105
FDP Bremen	FDP Bremen	152934608113175	Facebook	m18_24	male (18-24)	DE	Germany	184	1	307494	75786	4822	133
